"","x"
"3049",0.0023302453758106
"3050",0.00243044187936793
"3051",0.00227826529314478
"3052",0.00231521850350411
"3053",0.00235289192477919
"3054",0.00239948653584204
"3055",0.00236255589660417
"3056",0.00234681663121947
"3057",0.00228965724939216
"3058",0.00231613294527588
"3059",0.0023358756805825
"3060",0.00235922393194187
"3061",0.00234040711145054
"3062",0.00240249264547669
"3063",0.00223774062103247
"3064",0.00237784260954123
"3065",0.00219898875829781
"3066",0.00229202327617037
"3067",0.00232621661822354
"3068",0.00232381478265281
"3069",0.00235167379259797
"3070",0.0023957458222823
"3071",0.00228735739606393
"3072",0.00234864685960454
"3073",0.00229486609350332
"3074",0.00235171460886222
"3075",0.0023668277128546
"3076",0.00228722834370378
"3077",0.00233534748556861
"3078",0.00234070365812069
"3079",0.00231728857889161
"3080",0.00226249025643324
"3081",0.00231200307787689
"3082",0.00234161390744278
"3083",0.00231692851590135
"3084",0.00226090555718272
"3085",0.00240448667515561
"3086",0.00229776988565684
"3087",0.00232432066514574
"3088",0.00235367349079734
"3089",0.00237325527242895
"3090",0.00237408187499008
"3091",0.00226924473322761
"3092",0.0024203801566753
"3093",0.00241083660627388
"3094",0.00216487700498595
"3095",0.00233045050647507
"3096",0.00234005012881781
"3097",0.00233658772738582
"3098",0.00232041252448088
"3099",0.00226421894082221
"3100",0.00235208406183214
"3101",0.00232673399775125
"3102",0.00231262878864678
"3103",0.00230486051896588
"3104",0.00232102950926149
"3105",0.0022946406336362
"3106",0.0023870140849089
"3107",0.00232832563031186
"3108",0.00238145510798811
"3109",0.00235860348489351
"3110",0.00234744956156281
"3111",0.00234584599339392
"3112",0.0022393643133738
"3113",0.00231233771068412
"3114",0.0023234641157905
"3115",0.00230001363904296
"3116",0.00233000565319641
"3117",0.0023250864684239
"3118",0.00240587491018345
"3119",0.00228829401146078
"3120",0.00237106239683105
"3121",0.0023851235892848
"3122",0.002361395663324
"3123",0.00236448948325412
"3124",0.00238177558389346
"3125",0.00231754326919034
"3126",0.00231111067796715
"3127",0.00232084458779937
"3128",0.00228196391117868
"3129",0.00230878730658825
"3130",0.0022854921171949
"3131",0.00231643614588761
"3132",0.00233780113465994
"3133",0.00236240669602337
"3134",0.00233432903007897
"3135",0.00233402822252909
"3136",0.00237592923169366
"3137",0.00227853025586943
"3138",0.0022886890912215
"3139",0.00233657183715064
"3140",0.0022752702819423
"3141",0.00226586046220485
"3142",0.0022888254179235
"3143",0.00230632094591349
"3144",0.00237028605470261
"3145",0.00221381365096997
"3146",0.00236412459749368
"3147",0.00238596852519208
"3148",0.00244934987281708
"3149",0.00229767913412996
"3150",0.00241551822552216
"3151",0.00231171306837632
"3152",0.00236189073871186
"3153",0.00233918298351206
"3154",0.00233317111981194
"3155",0.0023269997233281
"3156",0.00235659161821947
"3157",0.00233806859693187
"3158",0.0021973206334658
"3159",0.00226569372081404
"3160",0.00232351119343431
"3161",0.00236153547380944
"3162",0.00238844306611582
"3163",0.00227178146379048
"3164",0.00234030649572621
"3165",0.00239835047771703
"3166",0.00231005175046278
"3167",0.00237842886203299
"3168",0.00228699342679067
"3169",0.00231014768465117
"3170",0.00230496568349549
"3171",0.00236593814896904
"3172",0.00229150349390554
"3173",0.00236425284936987
"3174",0.00229524184152441
"3175",0.00230894965238877
"3176",0.00237020950130379
"3177",0.00223360669283701
"3178",0.00237392111862906
"3179",0.00236693547779491
"3180",0.00233122752052461
"3181",0.0023025596333978
"3182",0.0022812075609616
"3183",0.0023899048075347
"3184",0.00232076475619509
"3185",0.00232042873981242
"3186",0.00232873539365972
"3187",0.0023367308597615
"3188",0.00229109220668187
"3189",0.00235083330018289
"3190",0.00239357197699661
"3191",0.00230825043832917
"3192",0.00229502630275342
"3193",0.00235061230095676
"3194",0.00237126963931982
"3195",0.00230977711381053
"3196",0.00232451164543147
"3197",0.00236724408552225
"3198",0.00238446333625853
"3199",0.00228259036522357
"3200",0.00226654567932602
"3201",0.00231693922087793
"3202",0.00227685823868825
"3203",0.00229177009538297
"3204",0.00234903529660787
"3205",0.00237543465532964
"3206",0.00240900787152461
"3207",0.00220258631646343
"3208",0.00234808819186624
"3209",0.00242804150619981
"3210",0.00226595419340111
"3211",0.00226762005851008
"3212",0.00228270151316733
"3213",0.0023922196772338
"3214",0.00231112376674497
"3215",0.00237733890504826
"3216",0.00234042242766895
"3217",0.0023108204790902
"3218",0.00237858448103006
"3219",0.00233872290773771
"3220",0.00228039465700514
"3221",0.00226357044442682
"3222",0.00236234389827162
"3223",0.00230195261002673
"3224",0.00233073704663284
"3225",0.00224977182077163
"3226",0.00230926869889579
"3227",0.0024188348529163
"3228",0.00234092311705217
"3229",0.00241252368821362
"3230",0.00231497035939571
"3231",0.00229415884715163
"3232",0.00228744175730715
"3233",0.00241210246960183
"3234",0.00232132225281361
"3235",0.00235784185918037
"3236",0.00230280249803676
"3237",0.00239990861444872
"3238",0.00234291375329319
"3239",0.00233394235785712
"3240",0.00232414040378416
"3241",0.00234902937392773
"3242",0.00232062902127896
"3243",0.00228817684831372
"3244",0.0023144949609256
"3245",0.00231976277733165
"3246",0.00229658201758425
"3247",0.00232019237583468
"3248",0.00228184270562286
"3249",0.00236905519560575
"3250",0.00237353338608082
"3251",0.002429275481331
"3252",0.0022709263664181
"3253",0.00237623734211785
"3254",0.00236130439633318
"3255",0.00235166011614453
"3256",0.0023298372434171
"3257",0.00237326425104085
"3258",0.00227519419427975
"3259",0.0023073790346847
"3260",0.00237053021239554
"3261",0.002386969443067
"3262",0.00245039959762716
"3263",0.0023662101448439
"3264",0.00237193075311697
"3265",0.00224151179536154
"3266",0.0023253543097067
"3267",0.0023291466354576
"3268",0.00244820201625114
"3269",0.00228146055438052
"3270",0.0022869946428558
"3271",0.00230994944910954
"3272",0.00227654091454486
"3273",0.00237737971780588
"3274",0.00236806085026345
"3275",0.00234122808779156
"3276",0.00234431186847949
"3277",0.00236122507783074
"3278",0.00234810337996747
"3279",0.00236261509788928
"3280",0.00235635601818978
"3281",0.00233472864376562
"3282",0.00236347907414206
"3283",0.00240998498409684
"3284",0.0022774772456415
"3285",0.00234077859943848
"3286",0.00244553911264716
"3287",0.00230770657613348
"3288",0.0022572019353326
"3289",0.00233977478149853
"3290",0.00232770208905513
"3291",0.00232218722761481
"3292",0.00228144115038112
"3293",0.0023404213734099
"3294",0.00225501789562035
"3295",0.00229453816550747
"3296",0.00234245762718423
"3297",0.00226815981333396
"3298",0.00235337957253098
"3299",0.00246771860406204
"3300",0.00234472779041659
"3301",0.00229402101633873
"3302",0.00237539943820511
"3303",0.00232199870484763
"3304",0.00225733894521612
"3305",0.00229888024513743
"3306",0.00233015060802158
"3307",0.00235105076513354
"3308",0.0024302632405901
"3309",0.00233309180057552
"3310",0.00224344336927578
"3311",0.00224921579192454
"3312",0.0022616992647768
"3313",0.00239132128052927
"3314",0.00225068116383971
"3315",0.00230074549042402
"3316",0.00229028683656612
"3317",0.00229818893091911
"3318",0.00241430320607785
"3319",0.00231916015595233
"3320",0.00231301274507565
"3321",0.00238914761609305
"3322",0.002402491108074
"3323",0.00234897357369878
"3324",0.00230727643238543
"3325",0.00237017548432989
"3326",0.00230213698706876
"3327",0.00233628368840124
"3328",0.00225829463947673
"3329",0.00237017272001801
"3330",0.00236357769376827
"3331",0.00239197670693317
"3332",0.00230474810787321
"3333",0.00231289483611198
"3334",0.00241082125923949
"3335",0.00223940939815904
"3336",0.00233916678015371
"3337",0.00236681076138623
"3338",0.0022837315841427
"3339",0.0022766363188066
"3340",0.00220207703677677
"3341",0.00233664306335684
"3342",0.00233948958319092
"3343",0.00236633511790243
"3344",0.00236476927748252
"3345",0.00229894855826457
"3346",0.00242822865719184
"3347",0.00228423539367102
"3348",0.00230213559711371
"3349",0.00226886515377034
"3350",0.00236016509454645
"3351",0.00230262603493939
"3352",0.0023177646898507
"3353",0.00237275981380365
"3354",0.00237023687142697
"3355",0.00229876080126169
"3356",0.0022999939163876
"3357",0.00227623869748954
"3358",0.00229247846268838
"3359",0.00235892409431423
"3360",0.00247656077132003
"3361",0.00233656941006248
"3362",0.00220275206233927
"3363",0.00238082257626417
"3364",0.0024128272709963
"3365",0.00241530823434032
"3366",0.00234858213612453
"3367",0.00232962144655996
"3368",0.00231059403103268
"3369",0.00233262090021419
"3370",0.00232673556452954
"3371",0.00237448891374968
"3372",0.00230361612593026
"3373",0.00232992033360806
"3374",0.00237218766435155
"3375",0.00233588007608805
"3376",0.00232069741133724
"3377",0.00231619451523302
"3378",0.00237956763277776
"3379",0.00223939923314714
"3380",0.00242190910119906
"3381",0.00229567808087206
"3382",0.00233240915385597
"3383",0.0023721789150725
"3384",0.00228090922486665
"3385",0.00237971499833029
"3386",0.00231889148632615
"3387",0.00237025325424534
"3388",0.00240735555163428
"3389",0.0022937800675577
"3390",0.00233050206045243
"3391",0.0023497423050924
"3392",0.00229646789122202
"3393",0.00238221420915809
"3394",0.00237734667229632
"3395",0.00225116711852229
"3396",0.0023726462900595
"3397",0.00234027441357417
"3398",0.00235718115114933
"3399",0.0023646173834176
"3400",0.00224507976651782
"3401",0.00233602847565153
"3402",0.00235548408441649
"3403",0.00236072219355105
"3404",0.00227811387562706
"3405",0.00228723392860871
"3406",0.00229715384102041
"3407",0.00231075724246962
"3408",0.00231407082630065
"3409",0.00231364975517717
"3410",0.00230338787349405
"3411",0.00229527399167828
"3412",0.00241240079139957
"3413",0.00231534490134178
"3414",0.00231132794859534
"3415",0.00233340621642233
"3416",0.00240412277538044
"3417",0.00229916762365257
"3418",0.00238337668198531
"3419",0.00239778227634898
"3420",0.0023245993732406
"3421",0.0023337053354281
"3422",0.00233225334276626
"3423",0.00232688296421366
"3424",0.00233764632906144
"3425",0.0023653735820887
"3426",0.00235644691318516
"3427",0.00227406809663498
"3428",0.00235178505301835
"3429",0.00231475318536072
"3430",0.00237561262147655
"3431",0.00236301471482876
"3432",0.00230223394552073
"3433",0.00235719313313549
"3434",0.00225006854213926
"3435",0.00225703490739947
"3436",0.00230673582751615
"3437",0.00238567309070663
"3438",0.00233793658157534
"3439",0.0023728527885765
"3440",0.00228951971497866
"3441",0.00237682842747675
"3442",0.00226866776540273
"3443",0.00237485562514935
"3444",0.00233065211367078
"3445",0.00226115922354594
"3446",0.00230581083687773
"3447",0.00232606431680397
"3448",0.00235245784131192
"3449",0.0023502257043862
"3450",0.0023328099835979
"3451",0.00235355602587891
"3452",0.00238536793285898
"3453",0.00229034556476904
"3454",0.00225171501511523
"3455",0.00234757108822356
"3456",0.00240383602091094
"3457",0.00231089532981938
"3458",0.00232733852254914
"3459",0.00227973824586778
"3460",0.00230142004468928
"3461",0.00240189897930683
"3462",0.00228114698132286
"3463",0.00225455631283153
"3464",0.00238018448870368
"3465",0.002307639298106
"3466",0.00230455650489879
"3467",0.00232598875334493
"3468",0.00236865245590061
"3469",0.00232442080926027
"3470",0.00237813779789822
"3471",0.00231819326230119
"3472",0.00239487563693175
"3473",0.00242460498010379
"3474",0.00234879590389107
"3475",0.00232339810218802
"3476",0.00243536317199367
"3477",0.00226480733802607
"3478",0.00229410082871276
"3479",0.00233204396391403
"3480",0.00229581362975962
"3481",0.0024525953427795
"3482",0.00236025601310705
"3483",0.0023732714469164
"3484",0.00225620454489908
"3485",0.00235069329033379
"3486",0.00247585037639669
"3487",0.00237551817797688
"3488",0.00232733607737699
"3489",0.00239001877518425
"3490",0.0023465439349076
"3491",0.00231298290172569
"3492",0.00231551301081052
"3493",0.00234022801878865
"3494",0.00234267189347564
"3495",0.00235432901127027
"3496",0.00230735542887558
"3497",0.00229739475029824
"3498",0.00229184412433516
"3499",0.0022799435012316
"3500",0.0023122211241608
"3501",0.00224998356939768
"3502",0.00235805787916446
"3503",0.00232971316717957
"3504",0.00230532448442352
"3505",0.00240019409747732
"3506",0.00233138617926529
"3507",0.00240867954693126
"3508",0.00243944571044059
"3509",0.00234783825843001
"3510",0.00243318068006709
"3511",0.00231829395564432
"3512",0.0023825781049923
"3513",0.0023139020262602
"3514",0.00229910066987315
"3515",0.00230098148449351
"3516",0.00234160604615087
"3517",0.00223951007999989
"3518",0.00231095517983458
"3519",0.00232940418282811
"3520",0.00230155085027306
"3521",0.0023541407596111
"3522",0.00232769602062713
"3523",0.00225620228578538
"3524",0.0022970577164827
"3525",0.00232759605458235
"3526",0.00237893764218319
"3527",0.00237791856966577
"3528",0.00236969983715159
"3529",0.00229462008030676
"3530",0.00229435770131256
"3531",0.00216968183819703
"3532",0.00243111058901174
"3533",0.00237631384498429
"3534",0.00235553354796181
"3535",0.00230554685469577
"3536",0.00237460955469838
"3537",0.00230788247358329
"3538",0.00221707936609843
"3539",0.00230273061527639
"3540",0.00227084647897153
"3541",0.00232927400596285
"3542",0.00235482082355139
"3543",0.00234524909533635
"3544",0.00232056111934297
"3545",0.00233792716599419
"3546",0.00233800558621691
"3547",0.00239486570000704
"3548",0.00236224903024556
"3549",0.00223572374679226
"3550",0.00225210662603385
"3551",0.00233617220485438
"3552",0.00229392954887047
"3553",0.00228235710399443
"3554",0.0023189191260941
"3555",0.00229183038610306
"3556",0.00231378131034101
"3557",0.00238636328986177
"3558",0.00229158510810215
"3559",0.00230869737306777
"3560",0.00232212226050098
"3561",0.00229492374760621
"3562",0.00230582761177691
"3563",0.00242280743882743
"3564",0.00239958719591657
"3565",0.00228465756468675
"3566",0.00232641877096677
"3567",0.00231210382687813
"3568",0.00231913762867425
"3569",0.00226225582901924
"3570",0.00219633848409105
"3571",0.00229784488724736
"3572",0.00231952457995062
"3573",0.00233249793082987
"3574",0.002418937457425
"3575",0.00231521180400976
"3576",0.00228804340829733
"3577",0.00227325115695934
"3578",0.00234606418765957
"3579",0.00236282390969849
"3580",0.00228440562614665
"3581",0.00228481280498927
"3582",0.00236444849195561
"3583",0.00222532796165832
"3584",0.00230682387946649
"3585",0.00232695466748731
"3586",0.00232622214730398
"3587",0.00230373207968453
"3588",0.00237436968508059
"3589",0.00247243569724069
"3590",0.00232849708974258
"3591",0.00227150946637431
"3592",0.00238110650702642
"3593",0.00236196443910113
"3594",0.00235451840963993
"3595",0.0023656239456109
"3596",0.00227765733745903
"3597",0.00238113739303195
"3598",0.00230191162766417
"3599",0.00226780550900064
"3600",0.00232298036282412
"3601",0.00232146894946183
"3602",0.00237398403094761
"3603",0.00232161500763617
"3604",0.00243162120644961
"3605",0.00228050494201133
"3606",0.00231613021344732
"3607",0.00226963317236156
"3608",0.00234846840046629
"3609",0.00238434377075015
"3610",0.00236973458237337
"3611",0.00230312826082132
"3612",0.00232605141456371
"3613",0.00227313610845513
"3614",0.00231565876677105
"3615",0.00234854147624124
"3616",0.00239884568529161
"3617",0.00230000730822781
"3618",0.00239681172081408
"3619",0.00226575174842769
"3620",0.0023853791354679
"3621",0.00232870143549199
"3622",0.00236833294139979
"3623",0.00237046303474097
"3624",0.00227231260310875
"3625",0.00231039917212979
"3626",0.00228530176301528
"3627",0.00226238722799233
"3628",0.00228837321726906
"3629",0.00234779980670527
"3630",0.00225034771628882
"3631",0.00226999205211898
"3632",0.00234457318033256
"3633",0.00241552983056053
"3634",0.00234498819707036
"3635",0.00231088504435893
"3636",0.0023382097681409
"3637",0.00232543354831294
"3638",0.00227727165769776
"3639",0.00239371215686237
"3640",0.00231435535950127
"3641",0.00235789485880716
"3642",0.00238590526435684
"3643",0.00242116865502355
"3644",0.00227596571184111
"3645",0.00236627026049628
"3646",0.00230402031372792
"3647",0.00226186762577841
"3648",0.00225789965264784
"3649",0.00236780014909861
"3650",0.00240884051551114
"3651",0.00226601552205916
"3652",0.0023738433517802
"3653",0.0023927142490475
"3654",0.00229840259005344
"3655",0.00225015236018283
"3656",0.00240015550544624
"3657",0.00225275254134582
"3658",0.00236845304156499
"3659",0.00225779152858437
"3660",0.00238420098192915
"3661",0.00231031293269687
"3662",0.00236979206725685
"3663",0.00239422848595847
"3664",0.00231793305502471
"3665",0.00229287547149339
"3666",0.00240308416493735
"3667",0.00233067786362414
"3668",0.00230114302455739
"3669",0.00243203876452312
"3670",0.00239040005684003
"3671",0.00235627941103465
"3672",0.00236554616603716
"3673",0.00227630796937339
"3674",0.00233510931729735
"3675",0.00234965764986813
"3676",0.00234447310504731
"3677",0.0022927834611442
"3678",0.00232203045327282
"3679",0.00240660001870634
"3680",0.00240671453469433
"3681",0.00231391493584049
"3682",0.00230571262499508
"3683",0.00227585598112399
"3684",0.00228156795407301
"3685",0.00236628606284705
"3686",0.0024019002290158
"3687",0.00234102052345457
"3688",0.00236389292440117
"3689",0.00234156205647932
"3690",0.00243086197841246
"3691",0.0023842457332318
"3692",0.00233389361416162
"3693",0.00236573378356511
"3694",0.00231442208037404
"3695",0.00237895123573136
"3696",0.00228519845628847
"3697",0.00230323552193878
"3698",0.002344883338913
"3699",0.00242998003486047
"3700",0.00232906451637974
"3701",0.00233576514804661
"3702",0.00233781047736426
"3703",0.00232972021277019
"3704",0.00239943452616034
"3705",0.00235987528846434
"3706",0.00233291479357879
"3707",0.00233956413275306
"3708",0.00232883894849338
"3709",0.00236366329490005
"3710",0.0023274645523609
"3711",0.00239076249267505
"3712",0.0023893253665242
"3713",0.00237444576110103
"3714",0.00239284660508374
"3715",0.00229941874698013
"3716",0.00229501024072462
"3717",0.00245922496855103
"3718",0.00228135739349245
"3719",0.00233827423000433
"3720",0.00235112583986422
"3721",0.00235007078120323
"3722",0.00232307689694108
"3723",0.00230763118355744
"3724",0.00235148778490566
"3725",0.00228644975854187
"3726",0.00227920836400429
"3727",0.00238496826538241
"3728",0.00231541713585263
"3729",0.00237900090645737
"3730",0.00240682424635121
"3731",0.0022437452922984
"3732",0.00227163378498289
"3733",0.00235409829474688
"3734",0.00228165266300275
"3735",0.00234598845767793
"3736",0.00233713096183305
"3737",0.00223464150265352
"3738",0.00240154872600002
"3739",0.00229234827043705
"3740",0.00240871082051196
"3741",0.00238268410399917
"3742",0.00235975419055318
"3743",0.00227767087315888
"3744",0.00243710985350445
"3745",0.00242142275223467
"3746",0.00231228840089645
"3747",0.00239838165692977
"3748",0.00225203010322974
"3749",0.00230543157387944
"3750",0.0023200082117141
"3751",0.002245046789091
"3752",0.00229468234945942
"3753",0.00234671543243
"3754",0.00228488372251585
"3755",0.00224056599984364
"3756",0.00234448159695344
"3757",0.00233190968755342
"3758",0.00236220094338166
"3759",0.00228584289515195
"3760",0.00233149469213936
"3761",0.00230023787322012
"3762",0.00223031636390231
"3763",0.00236798577152019
"3764",0.00233788169959102
"3765",0.00233934264049474
"3766",0.00233498399986432
"3767",0.00233607117721758
"3768",0.00228245562410224
"3769",0.00235499062361534
"3770",0.00235996057481177
"3771",0.00235369520188989
"3772",0.00232575979171283
"3773",0.00238806958881494
"3774",0.00241315694921254
"3775",0.00241893478635076
"3776",0.00225276376000404
"3777",0.0023310352298345
"3778",0.00238145804634771
"3779",0.00229420341787493
"3780",0.00234651782008378
"3781",0.00234449677581853
"3782",0.00237148207196348
"3783",0.00227468426207813
"3784",0.00240630816755201
"3785",0.00223085744688379
"3786",0.00236158211007836
"3787",0.00235301804394386
"3788",0.00240231782106287
"3789",0.00231710301112228
"3790",0.00231943406604069
"3791",0.00224435684781365
"3792",0.00230413488780198
"3793",0.00233949883478453
"3794",0.00232314814631809
"3795",0.00234631053918996
"3796",0.00236661563085616
"3797",0.00222248942043814
"3798",0.0024484237234048
"3799",0.00230258800506271
"3800",0.00232431253449835
"3801",0.00233076386189233
"3802",0.00232038324234933
"3803",0.00226907218746327
"3804",0.00240358384430514
"3805",0.00230797929421207
"3806",0.0023434033822839
"3807",0.00225111159217005
"3808",0.00234509088008585
"3809",0.00227645306140594
"3810",0.00241735543658228
"3811",0.00232361686503209
"3812",0.00228486093065198
"3813",0.00229407536523488
"3814",0.0023288897361216
"3815",0.00234335293570626
"3816",0.00232351571624289
"3817",0.00227919371070261
"3818",0.00230279791995751
"3819",0.00232393089425706
"3820",0.002356278902415
"3821",0.00234979609656442
"3822",0.00234434563783151
"3823",0.00233423380955049
"3824",0.00237615427932674
"3825",0.00232098342029559
"3826",0.00230180335186174
"3827",0.00243847062886296
"3828",0.00222300135982024
"3829",0.00234184441286086
"3830",0.0024055187418406
"3831",0.00239888345000894
"3832",0.00229193746581058
"3833",0.00231331271033103
"3834",0.00229249128160815
"3835",0.00224828188781539
"3836",0.00231992976701465
"3837",0.00232204772816809
"3838",0.00235682538379184
"3839",0.00234660945069065
"3840",0.00236403962484544
"3841",0.00231748659110209
"3842",0.00222050986952826
"3843",0.00229796613138678
"3844",0.00226272619470766
"3845",0.00229127252747368
"3846",0.00229888418938185
"3847",0.00231099037061194
"3848",0.00236364027675469
"3849",0.00231989539693811
"3850",0.00227761125244632
"3851",0.00227520144865981
"3852",0.00233781119076639
"3853",0.00236014885897164
"3854",0.00237526376823377
"3855",0.00234225291596005
"3856",0.00234811822764778
"3857",0.00237385367227918
"3858",0.00230403252225092
"3859",0.00236609333010232
"3860",0.002254125953247
"3861",0.00236779866662705
"3862",0.00227456303890069
"3863",0.00228285351862978
"3864",0.00227156717226561
"3865",0.00233371470665512
"3866",0.00231025649041322
"3867",0.00233954854141034
"3868",0.00240767964681044
"3869",0.00240898330120568
"3870",0.00234304286344233
"3871",0.00232089927311703
"3872",0.0023830288906354
"3873",0.00238265987880747
"3874",0.00237073014361717
"3875",0.00242651739544553
"3876",0.0022962910987984
"3877",0.00234918626411112
"3878",0.00232088304897696
"3879",0.00246993870728403
"3880",0.0023318099718389
"3881",0.00229251606112173
"3882",0.00238074646169686
"3883",0.0023188379386085
"3884",0.00233662567104415
"3885",0.00241661897585193
"3886",0.00238120721297335
"3887",0.00225676021249298
"3888",0.00241622676037525
"3889",0.00234046477561084
"3890",0.00233574924884345
"3891",0.0023048659068857
"3892",0.00226569008917369
"3893",0.00229290125027571
"3894",0.00227462234115404
"3895",0.00231307764384895
"3896",0.00233495835805251
"3897",0.0023472148428607
"3898",0.00226242283907534
"3899",0.00243674540997353
"3900",0.0023297477327365
"3901",0.00240806377331231
"3902",0.00234636752429822
"3903",0.00236968096302742
"3904",0.00221812274405214
"3905",0.00237808932683978
"3906",0.00229533062527198
"3907",0.00226083539743173
"3908",0.00232592267519284
"3909",0.00233069989344856
"3910",0.00229146966712252
"3911",0.00232194481555488
"3912",0.00234261730428602
"3913",0.00232307549520039
"3914",0.00229302807290361
"3915",0.00235600770651041
"3916",0.00236715594900953
"3917",0.00234935640702049
"3918",0.00229993387106796
"3919",0.00232846928505724
"3920",0.00225269473533468
"3921",0.00244665981931131
"3922",0.00231608876703765
"3923",0.00234307831703333
"3924",0.00233859045637039
"3925",0.00235795671362135
"3926",0.00232879547170352
"3927",0.0023747602750077
"3928",0.00227927046093455
"3929",0.00234746806028687
"3930",0.00229852147657895
"3931",0.00228728277526084
"3932",0.00228515391503941
"3933",0.00233997072788603
"3934",0.00231949112640654
"3935",0.0023616763492181
"3936",0.00226954164975283
"3937",0.0023140582155328
"3938",0.00240004342345805
"3939",0.00221700022227482
"3940",0.00242548168206661
"3941",0.0023763030100768
"3942",0.00227981437993553
"3943",0.00245813946420935
"3944",0.0023536067978139
"3945",0.00228177283365767
"3946",0.00236107601391695
"3947",0.00238688089968911
"3948",0.00228133709060852
"3949",0.0023999924035017
"3950",0.00227657555763544
"3951",0.00236350652788504
"3952",0.00219569464624836
"3953",0.00230591038253715
"3954",0.00234988140199604
"3955",0.00233703660622739
"3956",0.00233868297616086
"3957",0.00228911230842958
"3958",0.00227279118498473
"3959",0.00236998858666748
"3960",0.00237306410652611
"3961",0.00236290823962746
"3962",0.00239695974761859
"3963",0.00234130640953312
"3964",0.00235733982241525
"3965",0.00239750906745136
"3966",0.00241400799666505
"3967",0.0023011163408711
"3968",0.00235293709786425
"3969",0.00225742061600473
"3970",0.00230550917079863
"3971",0.00232641901136631
"3972",0.00233092821736062
"3973",0.00231996703272339
"3974",0.00231517387807979
"3975",0.00237945714174196
"3976",0.00225454813717049
"3977",0.00222697321744833
"3978",0.00240396590450882
"3979",0.00232050948564328
"3980",0.00227182802554902
"3981",0.00230558245219365
"3982",0.00247110714064603
"3983",0.00227173213536881
"3984",0.00222637835733126
"3985",0.00233566899584894
"3986",0.00229939432421424
"3987",0.0022930029810764
"3988",0.00232967854187408
"3989",0.00239360066308517
"3990",0.00237713106025146
"3991",0.00235306477068549
"3992",0.00228737363778029
"3993",0.00231960908623896
"3994",0.00227040600005402
"3995",0.00234439085163217
"3996",0.00228990560696756
"3997",0.00236138656940475
"3998",0.00238760847557196
"3999",0.00234616837784517
"4000",0.00230031082955977
"4001",0.00224559269932463
"4002",0.00236816642347046
"4003",0.00233830923079487
"4004",0.00228499777763653
"4005",0.00234314565641974
"4006",0.00239076928135233
"4007",0.00227096761002573
"4008",0.00232196546664042
"4009",0.00236546765465123
"4010",0.00238520921859289
"4011",0.00235759831401155
"4012",0.00230822657325828
"4013",0.00237447258312055
"4014",0.00232671263606899
"4015",0.00225687826762344
"4016",0.00230687652175656
"4017",0.00230264643329241
"4018",0.00225354487751091
"4019",0.00226794383120793
"4020",0.00235149191015029
"4021",0.00229459293368939
"4022",0.00233885230412258
"4023",0.00233615658390503
"4024",0.00238942470907801
"4025",0.00230665369619154
"4026",0.00230174513328095
"4027",0.00238263883703024
"4028",0.00229579447676651
"4029",0.00236353331082979
"4030",0.00232081703523712
"4031",0.00229411746340692
"4032",0.00236554083747587
"4033",0.00229810011935722
"4034",0.00228814462482614
"4035",0.00230161743309412
"4036",0.00228240203369271
"4037",0.00234926679956942
"4038",0.00228173378654394
"4039",0.00232852585455556
"4040",0.00236256041276614
"4041",0.0022826067454612
"4042",0.00229866282525818
"4043",0.00235187004847215
"4044",0.00233791675288423
"4045",0.00229208998771665
"4046",0.0023429769412741
"4047",0.0023009608608499
"4048",0.00228282142459462
"4049",0.00233078362776183
"4050",0.00232804076222536
"4051",0.00234225965499482
"4052",0.00232375636391619
"4053",0.00239547308495875
"4054",0.00224145804028878
"4055",0.00226552112836731
"4056",0.0023542890735859
"4057",0.00237506601882389
"4058",0.00233191551073069
"4059",0.00233943954566147
"4060",0.0022797415267753
"4061",0.0023188116093898
"4062",0.002316191126409
"4063",0.00239447910212416
"4064",0.00229249770681603
"4065",0.00235584526130065
"4066",0.00237339980993742
"4067",0.00232403651500618
"4068",0.00229350792221334
"4069",0.00235588242788654
"4070",0.00233950073147292
"4071",0.00233712821748449
"4072",0.00231935733782501
"4073",0.00230411641681949
"4074",0.00234741582267396
"4075",0.00226595763691973
"4076",0.00244808576550905
"4077",0.00233950659307654
"4078",0.00235266239530875
"4079",0.00230246622497707
"4080",0.00241825347292247
"4081",0.00226837314336247
"4082",0.00231187553519791
"4083",0.00243084795506208
"4084",0.00237685557979558
"4085",0.00234988059879926
"4086",0.00228078318367091
"4087",0.00233762931652698
"4088",0.00222643354767189
"4089",0.00233359425598478
"4090",0.00232189795438053
"4091",0.00231629166308046
"4092",0.00225739393166793
"4093",0.00230544533732593
"4094",0.0022009698411514
"4095",0.00230213476966992
"4096",0.002345513884936
"4097",0.00227908420658306
"4098",0.00234644731957931
"4099",0.00227534601279918
"4100",0.0023872844803006
"4101",0.00231986381415408
"4102",0.00236209423116424
"4103",0.00239135239304236
"4104",0.00230795214680756
"4105",0.00235554469514718
"4106",0.0023407145549446
"4107",0.00237341957465243
"4108",0.00248621739553451
"4109",0.00228031866405588
"4110",0.00231096403712246
"4111",0.00234181362244354
"4112",0.00245600390976844
"4113",0.00239286249220416
"4114",0.00231623795453005
"4115",0.00233766973413963
"4116",0.00230976339281513
"4117",0.00243268229136729
"4118",0.00229376378219252
"4119",0.00232172190655137
"4120",0.0023255152626477
"4121",0.00231192491142485
"4122",0.00231997894828284
"4123",0.00235753721161226
"4124",0.00232949019083414
"4125",0.00224953790137904
