"","x"
"18399",1.70790875131391e-07
"18400",1.43929616907451e-07
"18401",9.93843386993304e-08
"18402",1.62970618169417e-07
"18403",1.01883024282516e-07
"18404",1.27161417621538e-07
"18405",9.47167276915371e-08
"18406",1.45777456047483e-07
"18407",1.23888591123003e-07
"18408",1.60528864393218e-07
"18409",1.37225919402342e-07
"18410",1.9302946775278e-07
"18411",9.4731248174521e-08
"18412",1.87365838950337e-07
"18413",1.30249103283302e-07
"18414",9.4728732082331e-08
"18415",1.11444606746859e-07
"18416",1.30099776790346e-07
"18417",9.85326560653196e-08
"18418",9.79948186265613e-08
"18419",9.47162720996803e-08
"18420",1.46132109165228e-07
"18421",9.47304308896101e-08
"18422",9.70043410227118e-08
"18423",1.31292759786802e-07
"18424",1.60827245405441e-07
"18425",1.95900158015255e-07
"18426",1.689023803805e-07
"18427",1.0503901439142e-07
"18428",9.48338845876146e-08
"18429",1.93019136267256e-07
"18430",9.47237566725466e-08
"18431",1.24109580132343e-07
"18432",1.42870342582941e-07
"18433",1.43529534401209e-07
"18434",1.21993127343265e-07
"18435",1.69464202901716e-07
"18436",9.47665388235225e-08
"18437",1.12008754207188e-07
"18438",9.55830134917571e-08
"18439",1.57012383005635e-07
"18440",1.82359304819349e-07
"18441",1.03895577265421e-07
"18442",1.16229437004105e-07
"18443",9.48102927305714e-08
"18444",1.46594474686785e-07
"18445",1.06337288773427e-07
"18446",1.53449571955263e-07
"18447",1.42026616898226e-07
"18448",1.20048728930203e-07
"18449",1.85365748115688e-07
"18450",9.4733054059576e-08
"18451",1.69478379007802e-07
"18452",1.76606860454716e-07
"18453",9.47234495698842e-08
"18454",1.11674521163767e-07
"18455",1.10376773295272e-07
"18456",1.62290392140736e-07
"18457",1.49608470181177e-07
"18458",9.49020312965193e-08
"18459",1.05314070648867e-07
"18460",9.48567511522122e-08
"18461",1.37344482250121e-07
"18462",9.47871604441608e-08
"18463",1.95618197465305e-07
"18464",1.36380287890245e-07
"18465",9.47610539942778e-08
"18466",1.2388829919004e-07
"18467",9.4736416048339e-08
"18468",9.48539630204082e-08
"18469",9.90547618502712e-08
"18470",1.69596698700263e-07
"18471",9.47303256876731e-08
"18472",1.29411666516711e-07
"18473",1.89710540518188e-07
"18474",1.5862412383291e-07
"18475",9.4727777661928e-08
"18476",9.47303476600617e-08
"18477",1.82284882788172e-07
"18478",1.07628043552757e-07
"18479",9.47587998947425e-08
"18480",1.01686126250819e-07
"18481",9.47992929343312e-08
"18482",1.63159049424693e-07
"18483",1.54091569797834e-07
"18484",1.62252847043467e-07
"18485",9.49748194990758e-08
"18486",9.47234206083087e-08
"18487",1.67591556170136e-07
"18488",1.10881087810814e-07
"18489",1.35644948840408e-07
"18490",1.71476794341757e-07
"18491",1.61483121967551e-07
"18492",9.47330552070703e-08
"18493",1.79847160061568e-07
"18494",1.61395895241341e-07
"18495",1.80252663374888e-07
"18496",9.4727912113589e-08
"18497",1.01887758404622e-07
"18498",1.59827859409255e-07
"18499",1.33859701188597e-07
"18500",1.02412378876542e-07
"18501",1.39477209617747e-07
"18502",9.48325596029864e-08
"18503",9.47499144721479e-08
"18504",9.47730379997033e-08
"18505",1.6341432266604e-07
"18506",9.4736416048339e-08
"18507",1.15092746655288e-07
"18508",1.0633746441281e-07
"18509",9.47334484777427e-08
"18510",1.6796607309799e-07
"18511",1.89310704577455e-07
"18512",1.19398564595018e-07
"18513",1.82367481836241e-07
"18514",9.55760351521611e-08
"18515",9.47333324351786e-08
"18516",1.60004908859471e-07
"18517",9.47292325028118e-08
"18518",1.58628606954558e-07
"18519",9.81803871148755e-08
"18520",1.89708082561872e-07
"18521",1.59389258651078e-07
"18522",1.77085471949091e-07
"18523",1.71226298932814e-07
"18524",9.47335041298738e-08
"18525",1.66004205054498e-07
"18526",1.03546622947616e-07
"18527",1.82365622192626e-07
"18528",9.48228024670893e-08
"18529",1.14675871715156e-07
"18530",1.70024914927685e-07
"18531",1.02384244609339e-07
"18532",1.03970728262634e-07
"18533",1.28586997173741e-07
"18534",1.54914488528273e-07
"18535",1.77089947275237e-07
"18536",1.24776094179296e-07
"18537",1.34481438533826e-07
"18538",1.8647775883948e-07
"18539",1.69462744283214e-07
"18540",1.7146509983969e-07
"18541",1.03401567264776e-07
"18542",1.33473737545679e-07
"18543",9.49140589422326e-08
"18544",1.81144553075771e-07
"18545",9.56405663903491e-08
"18546",1.85478285044703e-07
"18547",9.48032900913321e-08
"18548",9.66623017002682e-08
"18549",9.4744482823181e-08
"18550",1.56991956226369e-07
"18551",1.31330342244389e-07
"18552",1.10205848631605e-07
"18553",1.34098742081955e-07
"18554",1.47052186174682e-07
"18555",9.48210965767619e-08
"18556",1.50037226637636e-07
"18557",1.48771076109955e-07
"18558",1.73616503603525e-07
"18559",1.09027286753414e-07
"18560",1.85619640386559e-07
"18561",1.73077024122153e-07
"18562",9.47851993461786e-08
"18563",1.61396179521238e-07
"18564",1.94561683115398e-07
"18565",1.45822058693254e-07
"18566",1.01297877438458e-07
"18567",1.48676438325856e-07
"18568",1.12199136357964e-07
"18569",1.16886699997509e-07
"18570",1.10949351545414e-07
"18571",1.83455137546934e-07
"18572",1.63226705205401e-07
"18573",1.54771190159153e-07
"18574",9.47248682601496e-08
"18575",1.13069023005896e-07
"18576",1.68845702846304e-07
"18577",9.79899427182822e-08
"18578",1.03401651495522e-07
"18579",1.27714015051159e-07
"18580",1.77887008309695e-07
"18581",1.79950640642065e-07
"18582",9.49054838375053e-08
"18583",9.47290048004856e-08
"18584",9.47600048138875e-08
"18585",1.12433193834567e-07
"18586",1.54374617355139e-07
"18587",1.30688276742791e-07
"18588",1.82907319683787e-07
"18589",1.00399745246366e-07
"18590",1.68902435091496e-07
"18591",1.67632806716947e-07
"18592",1.49610795204983e-07
"18593",9.47520242496362e-08
"18594",1.64455477550803e-07
"18595",1.13077361328053e-07
"18596",1.42647141646279e-07
"18597",1.37224466560372e-07
"18598",9.47348745949595e-08
"18599",9.47564112048331e-08
"18600",9.47986959264421e-08
"18601",1.02416081690904e-07
"18602",1.32401937899528e-07
"18603",9.47311297489196e-08
"18604",1.02589353499051e-07
"18605",9.47257846137621e-08
"18606",1.23363586425887e-07
"18607",1.54906960338749e-07
"18608",9.47936004223258e-08
"18609",9.64012740063064e-08
"18610",1.81463868416703e-07
"18611",1.28585029207948e-07
"18612",1.70336562413824e-07
"18613",9.47342375529585e-08
"18614",1.27131935590403e-07
"18615",9.4716604626612e-08
"18616",9.47257846137621e-08
"18617",9.85333724267404e-08
"18618",1.00579676032527e-07
"18619",1.85478367088275e-07
"18620",9.6170616155955e-08
"18621",1.79938024005723e-07
"18622",1.30151793586455e-07
"18623",1.83378809048594e-07
"18624",1.68692136212054e-07
"18625",1.30187624574766e-07
"18626",1.11884375455999e-07
"18627",1.87842962951979e-07
"18628",1.03321835040944e-07
"18629",9.47794757941883e-08
"18630",1.6849428164505e-07
"18631",9.93510868288901e-08
"18632",1.77067395576682e-07
"18633",1.68800466091045e-07
"18634",9.48827535000144e-08
"18635",1.20048050906994e-07
"18636",1.70388715157058e-07
"18637",1.20753732103175e-07
"18638",9.47152628457336e-08
"18639",9.67256205797189e-08
"18640",1.00616577675803e-07
"18641",9.65568699836821e-08
"18642",9.47304942446611e-08
"18643",1.42849071889341e-07
"18644",1.05350391797652e-07
"18645",1.09864739879977e-07
"18646",9.47349754706126e-08
"18647",1.27201461295966e-07
"18648",9.4728843486161e-08
"18649",9.47154708843713e-08
"18650",1.5499396837954e-07
"18651",1.30187164288454e-07
"18652",1.06810761128682e-07
"18653",1.10418503072453e-07
"18654",1.27730547344786e-07
"18655",1.2314881580709e-07
"18656",1.59671367955822e-07
"18657",1.56745077982872e-07
"18658",1.41485830264068e-07
"18659",9.47292059850357e-08
"18660",9.61031791871607e-08
"18661",1.56432206239761e-07
"18662",1.74313348184201e-07
"18663",1.72396980008762e-07
"18664",1.01294319079665e-07
"18665",9.48043238082564e-08
"18666",1.16354679884236e-07
"18667",1.51750315882528e-07
"18668",9.47233324062734e-08
"18669",1.46187384754606e-07
"18670",1.05999446939235e-07
"18671",9.48298751780219e-08
"18672",1.85952441843529e-07
"18673",9.94578956826131e-08
"18674",1.77071413622847e-07
"18675",1.81987704306651e-07
"18676",1.00368800257851e-07
"18677",1.93126720512623e-07
"18678",1.92158566751321e-07
"18679",9.47308945420477e-08
"18680",1.68495712537519e-07
"18681",1.60524119487305e-07
"18682",1.71407124955939e-07
"18683",9.47701320148662e-08
"18684",1.79849113775686e-07
"18685",9.95052362272382e-08
"18686",1.05064460362379e-07
"18687",1.54771295979261e-07
"18688",1.44535683637038e-07
"18689",1.7921530834305e-07
"18690",1.02017579656412e-07
"18691",1.17830934386505e-07
"18692",1.69502600616781e-07
"18693",9.47303476600617e-08
"18694",1.58651417264454e-07
"18695",1.56554631612074e-07
"18696",1.59256117776686e-07
"18697",1.02236730063215e-07
"18698",9.47659861028811e-08
"18699",1.81461729898998e-07
"18700",1.61559284989663e-07
"18701",9.91122786755882e-08
"18702",1.48689938988445e-07
"18703",1.27720389842339e-07
"18704",1.81555886886526e-07
"18705",1.78208065564681e-07
"18706",1.91660455417564e-07
"18707",1.71470651171621e-07
"18708",9.47349329475237e-08
"18709",1.51410590781602e-07
"18710",9.47747872450001e-08
"18711",9.47326452277254e-08
"18712",1.01103804781603e-07
"18713",9.4918761969573e-08
"18714",1.80696696182603e-07
"18715",9.47235759572632e-08
"18716",1.54791154291195e-07
"18717",1.78099292920885e-07
"18718",9.48243034573558e-08
"18719",9.47559616865929e-08
"18720",1.31286159092783e-07
"18721",9.47241563956121e-08
"18722",1.00872488448265e-07
"18723",9.47519979991127e-08
"18724",1.5865454591191e-07
"18725",1.77082803815869e-07
"18726",9.4722389315999e-08
"18727",9.47621732963662e-08
"18728",1.60529427433563e-07
"18729",1.11338442316583e-07
"18730",9.49173488909687e-08
"18731",1.54890547652191e-07
"18732",1.6888983075268e-07
"18733",1.93805666024935e-07
"18734",1.31103900480606e-07
"18735",1.01103817025926e-07
"18736",9.47501463603909e-08
"18737",9.4717423304642e-08
"18738",1.23317791210542e-07
"18739",1.03546371214583e-07
"18740",1.53488884582849e-07
"18741",1.16851722151645e-07
"18742",9.48546377044859e-08
"18743",9.48271036969032e-08
"18744",9.47169943798454e-08
"18745",9.47552408311347e-08
"18746",1.31331251556171e-07
"18747",1.82070636388829e-07
"18748",1.15646134008365e-07
"18749",9.47338553772537e-08
"18750",1.18540377368895e-07
"18751",1.88975854055025e-07
"18752",9.47308490045889e-08
"18753",9.47240783142224e-08
"18754",1.00368835296529e-07
"18755",1.02124211517649e-07
"18756",1.62890753225338e-07
"18757",9.47312303833482e-08
"18758",1.54447946419775e-07
"18759",9.96886772646807e-08
"18760",1.08124467828966e-07
"18761",1.38780434388682e-07
"18762",1.59978667416239e-07
"18763",1.59503027142106e-07
"18764",1.08796356557941e-07
"18765",9.58348760005624e-08
"18766",1.75116252943986e-07
"18767",1.50057788900865e-07
"18768",1.48639376412679e-07
"18769",9.47241129522713e-08
"18770",1.03276295962602e-07
"18771",1.42654866268461e-07
"18772",9.47182301605218e-08
"18773",1.1443982371387e-07
"18774",1.92158293920052e-07
"18775",1.10477948505635e-07
"18776",1.00116886622649e-07
"18777",1.14396781492881e-07
"18778",1.42019875323368e-07
"18779",1.07233887120039e-07
"18780",1.42150911610326e-07
"18781",9.47371014957652e-08
"18782",9.98282468740611e-08
"18783",1.89710558291108e-07
"18784",1.66717485518563e-07
"18785",9.47665565417211e-08
"18786",1.73613246702828e-07
"18787",1.00504933533733e-07
"18788",1.68903423914729e-07
"18789",1.14483567809021e-07
"18790",9.47621732963662e-08
"18791",9.47919119820357e-08
"18792",9.96026640644266e-08
"18793",9.47908479208066e-08
"18794",1.48767701845966e-07
"18795",1.0900668774099e-07
"18796",1.83464733188532e-07
"18797",9.83709837234758e-08
"18798",9.95054494633494e-08
"18799",1.93497523441772e-07
"18800",1.57689771780856e-07
"18801",1.01723100367602e-07
"18802",1.76140170196523e-07
"18803",9.47564112048331e-08
"18804",9.47293537443296e-08
"18805",9.47293294526248e-08
"18806",1.29411792025274e-07
"18807",1.01872916329149e-07
"18808",9.49070636126113e-08
"18809",1.79151659135027e-07
"18810",1.16258595291497e-07
"18811",9.47296443897578e-08
"18812",1.92978954647919e-07
"18813",1.27348455403554e-07
"18814",9.78803563362302e-08
"18815",1.51518370635482e-07
"18816",1.70379234151413e-07
"18817",1.42685538338946e-07
"18818",9.47349329475237e-08
"18819",1.47998935290084e-07
"18820",9.90788570828722e-08
"18821",9.48170160219001e-08
"18822",9.83087224960055e-08
"18823",9.48683574874178e-08
"18824",9.47259337849221e-08
"18825",1.24776883000276e-07
"18826",1.30099721478302e-07
"18827",1.57489511895372e-07
"18828",9.792254923905e-08
"18829",1.79694868590066e-07
"18830",1.59343768947627e-07
"18831",9.47292059850357e-08
"18832",1.45761908870202e-07
"18833",1.30180114892582e-07
"18834",1.60531524490284e-07
"18835",1.08851452617757e-07
"18836",1.40545142270321e-07
"18837",1.23887709596579e-07
"18838",1.12217771757875e-07
"18839",9.4728732082331e-08
"18840",9.47918305460674e-08
"18841",9.4752053508699e-08
"18842",1.02943405768107e-07
"18843",9.47293884136554e-08
"18844",1.54693415947093e-07
"18845",1.80233053340713e-07
"18846",1.48720167790766e-07
"18847",1.73721338118299e-07
"18848",1.56293067247437e-07
"18849",1.89278739421816e-07
"18850",1.12928164563087e-07
"18851",1.66723712125149e-07
"18852",9.47152628457336e-08
"18853",9.47798560714148e-08
"18854",1.83858264743246e-07
"18855",9.47700384100586e-08
"18856",9.93841893025507e-08
"18857",9.47294494038251e-08
"18858",9.47295446437173e-08
"18859",1.33182885809229e-07
"18860",1.03251154248808e-07
"18861",1.42743959603382e-07
"18862",9.4733570296228e-08
"18863",9.47305346439568e-08
"18864",1.01236571308992e-07
"18865",9.47959307069238e-08
"18866",1.76416024377284e-07
"18867",1.84288643464728e-07
"18868",9.49292232040091e-08
"18869",1.22489789060242e-07
"18870",1.59265195560851e-07
"18871",9.48862201197798e-08
"18872",9.47340067190383e-08
"18873",1.2388911372436e-07
"18874",1.13127286263179e-07
"18875",9.68078349649788e-08
"18876",1.65290947393473e-07
"18877",1.89330274709269e-07
"18878",1.36935817630635e-07
"18879",1.09278847241433e-07
"18880",1.17349421272591e-07
"18881",1.21614922208509e-07
"18882",9.83974197302098e-08
"18883",9.48460591646587e-08
"18884",1.14679647581494e-07
"18885",9.47265976978457e-08
"18886",1.81018163787829e-07
"18887",9.48212155383984e-08
"18888",9.47182874893316e-08
"18889",1.13477381787255e-07
"18890",1.5344504267342e-07
"18891",1.14451250911532e-07
"18892",1.63043763360123e-07
"18893",1.22384882472795e-07
"18894",9.47508160269887e-08
"18895",9.59041075909495e-08
"18896",9.47303813027399e-08
"18897",1.27161997539526e-07
"18898",1.03545088138974e-07
"18899",9.81410846344927e-08
"18900",1.02131275655928e-07
"18901",9.62159861099282e-08
"18902",1.54348495932036e-07
"18903",9.65406515237776e-08
"18904",9.50635803766774e-08
"18905",1.61661598445251e-07
"18906",9.79735088806188e-08
"18907",9.9387051979235e-08
"18908",9.47665768615473e-08
"18909",1.71231562687929e-07
"18910",1.03377546918851e-07
"18911",9.58295369805297e-08
"18912",1.56988827379145e-07
"18913",1.12057144667117e-07
"18914",1.9589839479884e-07
"18915",1.78208844901585e-07
"18916",9.47311678389215e-08
"18917",1.32404674658315e-07
"18918",9.485019647511e-08
"18919",1.72377983614169e-07
"18920",9.47340489325677e-08
"18921",1.35803907325156e-07
"18922",1.01600502270032e-07
"18923",1.35808847236563e-07
"18924",9.68417496244865e-08
"18925",1.08153144949188e-07
"18926",1.01105156885564e-07
"18927",9.79118770946518e-08
"18928",9.482117325269e-08
"18929",1.02261951725475e-07
"18930",1.1316402842868e-07
"18931",1.64347440298212e-07
"18932",1.42150908024773e-07
"18933",9.47295193195108e-08
"18934",1.02444712172881e-07
"18935",1.23886203571612e-07
"18936",1.56360532424833e-07
"18937",1.59330269673963e-07
"18938",1.88975762481037e-07
"18939",9.48567511522122e-08
"18940",1.03894654578303e-07
"18941",1.08987424851356e-07
"18942",9.47304308896101e-08
"18943",1.07582405630199e-07
"18944",1.37507512155561e-07
"18945",1.34512957998178e-07
"18946",9.68082299582386e-08
"18947",1.4876814279032e-07
"18948",1.8002676471203e-07
"18949",1.70190573549649e-07
"18950",9.48170509128725e-08
"18951",1.00549106995453e-07
"18952",1.69873687478011e-07
"18953",1.23365385981245e-07
"18954",9.47717262297504e-08
"18955",1.76635026526332e-07
"18956",1.48000999290403e-07
"18957",9.47867478436837e-08
"18958",9.47508057452886e-08
"18959",1.69812071426183e-07
"18960",1.21614877933278e-07
"18961",1.10484825887784e-07
"18962",1.83472714609409e-07
"18963",1.09432412401377e-07
"18964",1.38730243450862e-07
"18965",1.62970235661588e-07
"18966",1.7682552465143e-07
"18967",9.47654300046767e-08
"18968",9.91145186357538e-08
"18969",9.48032900913321e-08
"18970",1.71405931977598e-07
"18971",1.71459355709991e-07
"18972",1.50056564506227e-07
"18973",9.47164809279309e-08
"18974",1.66266501632669e-07
"18975",1.00355554509787e-07
"18976",9.47352297365284e-08
"18977",1.54885382269609e-07
"18978",9.69737090783657e-08
"18979",1.29419977475822e-07
"18980",1.59830675986809e-07
"18981",1.59976791021729e-07
"18982",1.02787769962399e-07
"18983",1.00617133118355e-07
"18984",1.16207076009062e-07
"18985",1.59317542676451e-07
"18986",1.48688448600366e-07
"18987",1.77085376101846e-07
"18988",9.48868957183224e-08
"18989",1.2394546516576e-07
"18990",9.77064171657675e-08
"18991",1.2619335395581e-07
"18992",9.47249828822212e-08
"18993",9.47333651561338e-08
"18994",1.49008225220598e-07
"18995",1.73074088249729e-07
"18996",1.66261097060878e-07
"18997",1.51451405601642e-07
"18998",1.30125164709529e-07
"18999",9.47308945420477e-08
"19000",1.31394334687301e-07
"19001",1.60398577974049e-07
"19002",1.68662582342105e-07
"19003",1.04470330956277e-07
"19004",9.5053685153466e-08
"19005",1.29239660979979e-07
"19006",9.48855130087362e-08
"19007",9.4750613391819e-08
"19008",1.59364791328439e-07
"19009",1.17784385561975e-07
"19010",1.73370459074572e-07
"19011",1.10414278072303e-07
"19012",1.71465069509429e-07
"19013",1.00412489921447e-07
"19014",1.01358706871719e-07
"19015",9.47259337849221e-08
"19016",1.54094827917596e-07
"19017",1.59115817469186e-07
"19018",1.4284950538049e-07
"19019",1.42860931589299e-07
"19020",9.4730746793728e-08
"19021",1.12863034393952e-07
"19022",9.47798723212272e-08
