"","x"
"4637",0.000198056745070159
"4638",0.000185204123413329
"4639",0.000196187770730893
"4640",0.000186475971685656
"4641",0.000189167000113212
"4642",0.000187401719392514
"4643",0.00018896063191435
"4644",0.000188459402886471
"4645",0.000186649961385682
"4646",0.000194279304915708
"4647",0.000189051007881277
"4648",0.000192140662269269
"4649",0.000193967121464595
"4650",0.000193052803954441
"4651",0.000193878480330499
"4652",0.000190498334586053
"4653",0.000196980714644602
"4654",0.000188164557744552
"4655",0.0001928018760892
"4656",0.000183602509959326
"4657",0.000187614528346785
"4658",0.000193114067520679
"4659",0.000189659823096841
"4660",0.000192704415169502
"4661",0.000186218787870193
"4662",0.000193192752578097
"4663",0.00019552481362963
"4664",0.000188472444096196
"4665",0.000196286682186402
"4666",0.000187309087788201
"4667",0.000187839829337328
"4668",0.000187655809324168
"4669",0.000193634175000021
"4670",0.000189147053000918
"4671",0.000185979649622859
"4672",0.000192490058493743
"4673",0.000187424145771557
"4674",0.000198038375465424
"4675",0.000192555798724138
"4676",0.000196696629625695
"4677",0.000195999482361562
"4678",0.000189571336158609
"4679",0.000192497334437134
"4680",0.000191268613825025
"4681",0.000192792033638218
"4682",0.000186329342141299
"4683",0.000193901975122402
"4684",0.000190490365800134
"4685",0.000192533490086149
"4686",0.000190072126462089
"4687",0.000192120401368623
"4688",0.000187492593084908
"4689",0.000190734572616108
"4690",0.000191833690793381
"4691",0.000186664654249063
"4692",0.000192375813264251
"4693",0.000194057369305527
"4694",0.000196398007296445
"4695",0.000195176336870737
"4696",0.00019833434967089
"4697",0.000194169778967265
"4698",0.000193221392399244
"4699",0.000191239519230841
"4700",0.000197705646093757
"4701",0.000187587861555994
"4702",0.000193999012053923
"4703",0.000189787190015994
"4704",0.000187344111488407
"4705",0.000182936525369543
"4706",0.000188767793318992
"4707",0.000187518434320259
"4708",0.000191570617769411
"4709",0.000196606954993312
"4710",0.00019244439616985
"4711",0.000187715228437663
"4712",0.000197690431175294
"4713",0.000181523566925624
"4714",0.000192351898320743
"4715",0.00019695128715037
"4716",0.000199526760083865
"4717",0.000196978835462879
"4718",0.000193968163505899
"4719",0.00019562173468808
"4720",0.000187312220409667
"4721",0.000194249802130416
"4722",0.000193775416679652
"4723",0.000198204372471366
"4724",0.00019383377363394
"4725",0.000196965187135807
"4726",0.000201865960621084
"4727",0.00019564401593583
"4728",0.000185517665283228
"4729",0.000195837340621706
"4730",0.000198027184342529
"4731",0.000193400347743678
"4732",0.000186406260590415
"4733",0.000192251369879211
"4734",0.000186868225926865
"4735",0.000195915073357529
"4736",0.000189611685700057
"4737",0.000182962692655941
"4738",0.000197479316536278
"4739",0.000193851174849492
"4740",0.000189416463311134
"4741",0.00019439611654973
"4742",0.000190750190245376
"4743",0.000191192294895315
"4744",0.00018323351020323
"4745",0.000196151302242395
"4746",0.000194579335204803
"4747",0.000192556902149989
"4748",0.000187734305850196
"4749",0.000192105285483768
"4750",0.000190004336731895
"4751",0.000192150567919835
"4752",0.000199721706154352
"4753",0.000188318702508392
"4754",0.00018883067952649
"4755",0.000193757782996695
"4756",0.000191435514039615
"4757",0.000196390907402492
"4758",0.000188036996325849
"4759",0.000186546572703873
"4760",0.000188737434546302
"4761",0.000192352972007825
"4762",0.00019256457712987
"4763",0.000186814154692759
"4764",0.000197010917317182
"4765",0.000199290331599876
"4766",0.000193634472569701
"4767",0.000184328014491444
"4768",0.000192318170181869
"4769",0.000190557559087799
"4770",0.000192446701912857
"4771",0.000193102345545167
"4772",0.000194475155694944
"4773",0.000183584199620324
"4774",0.000193863843776851
"4775",0.000186164008791507
"4776",0.000190510056688559
"4777",0.000186922295754934
"4778",0.000191527162440532
"4779",0.000196826479101155
"4780",0.00019617209116786
"4781",0.000190391024102225
"4782",0.000190604379544999
"4783",0.000187776192039344
"4784",0.000199694240517206
"4785",0.000190687319649195
"4786",0.000198792598866145
"4787",0.000187658337202362
"4788",0.000193856145567349
"4789",0.000185357674683515
"4790",0.00018466345443467
"4791",0.000196158355640325
"4792",0.000188175470377878
"4793",0.000189712295662992
"4794",0.000193951532906093
"4795",0.000190169188318696
"4796",0.000187272886881503
"4797",0.000193160643174587
"4798",0.00019809742220666
"4799",0.000199138227434549
"4800",0.000198720819810492
"4801",0.000195520625286844
"4802",0.000188607144766972
"4803",0.000192209857991334
"4804",0.000195614641209604
"4805",0.000191049140901537
"4806",0.00019646130739153
"4807",0.000197026839477906
"4808",0.000196947422364773
"4809",0.000184171342801887
"4810",0.000186229681954931
"4811",0.000192574097843477
"4812",0.000192043275859728
"4813",0.000199417671209007
"4814",0.000193174557949933
"4815",0.000191528384978834
"4816",0.0001948661534718
"4817",0.000191427232306095
"4818",0.000193069484870335
"4819",0.000191957342533346
"4820",0.000195968222912692
"4821",0.000193018548875897
"4822",0.000194093978475303
"4823",0.000197173120735588
"4824",0.000188476469551008
"4825",0.00019861608105484
"4826",0.000193873985874387
"4827",0.000195724752899328
"4828",0.000195645850409999
"4829",0.000191584668809523
"4830",0.000188238299616126
"4831",0.000188643283386181
"4832",0.000197309722504084
"4833",0.000201815381875006
"4834",0.000187574255597944
"4835",0.000192559127359753
"4836",0.000194994614104763
"4837",0.000194119208435032
"4838",0.000195007901528476
"4839",0.000189881227045279
"4840",0.000186979389957656
"4841",0.000194145472040628
"4842",0.000192131569830839
"4843",0.000190448340278268
"4844",0.000191654144723642
"4845",0.000191519057421156
"4846",0.000193925547709328
"4847",0.000190548562663133
"4848",0.000190319827866324
"4849",0.000193142516516478
"4850",0.000191491593137512
"4851",0.000194142743067356
"4852",0.000198329512770996
"4853",0.000189992100553604
"4854",0.000191918794024925
"4855",0.000192403702062156
"4856",0.000183683719216576
"4857",0.000196180774622451
"4858",0.000188440584279529
"4859",0.000188778444315073
"4860",0.000190235795766173
"4861",0.000194340479540709
"4862",0.00019155754639019
"4863",0.000196770540067389
"4864",0.000180819540341932
"4865",0.000195969110144245
"4866",0.000196884872894016
"4867",0.000190977413473909
"4868",0.000192939768686775
"4869",0.000184848116119082
"4870",0.000188922811302844
"4871",0.000185215381402514
"4872",0.000200536076193932
"4873",0.000200445706614925
"4874",0.000181724953130424
"4875",0.000184835613100123
"4876",0.000194289157308522
"4877",0.000192805985462104
"4878",0.000186968951705668
"4879",0.000181993413955133
"4880",0.000186221634189641
"4881",0.000184766023101513
"4882",0.000196657891179389
"4883",0.000189653380988219
"4884",0.000191077373860633
"4885",0.000198482161951644
"4886",0.000188670276291402
"4887",0.000195730372620651
"4888",0.000198204749181041
"4889",0.000192202417884565
"4890",0.000190358308736071
"4891",0.000202647783135485
"4892",0.000189012397295089
"4893",0.000188523722686276
"4894",0.000196479197608919
"4895",0.000194368290088485
"4896",0.000197345028476675
"4897",0.000193270526464323
"4898",0.000189835045108498
"4899",0.000193649310450995
"4900",0.000197519892924032
"4901",0.000192152239255798
"4902",0.000192160579436024
"4903",0.000194516093908968
"4904",0.000201639998822701
"4905",0.000195300861887506
"4906",0.000195481241343632
"4907",0.000187774279910236
"4908",0.000192335396095107
"4909",0.000192486989130313
"4910",0.000188274770825953
"4911",0.000187180842471188
"4912",0.000197336748641597
"4913",0.000194882694609074
"4914",0.000186911100819408
"4915",0.000195482367157871
"4916",0.000192119405682782
"4917",0.000191648263230864
"4918",0.000188129670826809
"4919",0.000189965529033354
"4920",0.000188291963102015
"4921",0.000192824726750805
"4922",0.000193896503440749
"4923",0.000190104210350131
"4924",0.000192115175606113
"4925",0.000192968867541664
"4926",0.000189300517398338
"4927",0.000189702473723315
"4928",0.000188247471448635
"4929",0.000193747769929294
"4930",0.000189237073100224
"4931",0.000194666584798602
"4932",0.000189667053776876
"4933",0.000189220004066459
"4934",0.00019275200485728
"4935",0.000189458990674323
"4936",0.000191251824994848
"4937",0.000188177771285041
"4938",0.000184738325245757
"4939",0.000197538616436768
"4940",0.000187798225432084
"4941",0.000193116796436347
"4942",0.000185639162731058
"4943",0.0001909244030115
"4944",0.00018855624304819
"4945",0.000188643469829555
"4946",0.00018921245094074
"4947",0.000196483843071088
"4948",0.000183126947912915
"4949",0.000185526963992016
"4950",0.000184001515559237
"4951",0.000188012988265675
"4952",0.000185493008321442
"4953",0.000189442272558605
"4954",0.000196020646008458
"4955",0.00019320041337292
"4956",0.00019637737452328
"4957",0.000196390533836418
"4958",0.000189503669371892
"4959",0.000195508760633803
"4960",0.000193882508709635
"4961",0.000193951163087763
"4962",0.000195487270348113
"4963",0.000185222394303997
"4964",0.000193182366446496
"4965",0.000187806584537831
"4966",0.000194726954800707
"4967",0.000194194256216052
"4968",0.000190116186751008
"4969",0.000184326875612191
"4970",0.000190473108357832
"4971",0.000184387057730628
"4972",0.000189702827772894
"4973",0.000185915685027868
"4974",0.000191902185747358
"4975",0.000191525704954188
"4976",0.00019379763500925
"4977",0.00019167002069131
"4978",0.000192101938827639
"4979",0.000193347277299579
"4980",0.000189633462486695
"4981",0.000194111873197574
"4982",0.000196710403101115
"4983",0.000188532715618756
"4984",0.000193181740814249
"4985",0.000194459237841345
"4986",0.000186050055095189
"4987",0.000191676932116504
"4988",0.00018947818644116
"4989",0.000191880821254257
"4990",0.000182653612351593
"4991",0.000187042320594253
"4992",0.000189910717042261
"4993",0.000192386089929392
"4994",0.000191264477343713
"4995",0.000187103158427479
"4996",0.000197918728941704
"4997",0.00018780217697392
"4998",0.000188390862704351
"4999",0.000188067937006617
"5000",0.000189277134634412
"5001",0.000185870110931449
"5002",0.000187633885026551
"5003",0.00019480928586445
"5004",0.000191806365595508
"5005",0.000187319912564308
"5006",0.000188717862042592
"5007",0.000193548406178783
"5008",0.000196181394412169
"5009",0.000188256159366946
"5010",0.000191565307535684
"5011",0.000188059953596417
"5012",0.000185314020927506
"5013",0.000188616155363606
"5014",0.000197007399382485
"5015",0.000189431919578366
"5016",0.000189908556340761
"5017",0.000190596223030214
"5018",0.000193933593889042
"5019",0.000194782345872384
"5020",0.000188108556960256
"5021",0.000192219725783359
"5022",0.000191255589184367
"5023",0.000191551284237352
"5024",0.000184086079425943
"5025",0.000195054628625623
"5026",0.000197192295950696
"5027",0.00019354155817377
"5028",0.000186130967391577
"5029",0.000188436954654381
"5030",0.000189480954589077
"5031",0.00018768998022719
"5032",0.00019447906729087
"5033",0.000191419446979983
"5034",0.000183166478201455
"5035",0.000191380204863842
"5036",0.000194050402319987
"5037",0.000193933587709304
"5038",0.000187224574967604
"5039",0.000185210557017966
"5040",0.000183968212902937
"5041",0.000194041066658658
"5042",0.000188368063260028
"5043",0.000190021790565977
"5044",0.00019401446727571
"5045",0.000200027291865971
"5046",0.000181926048864189
"5047",0.000196521523373882
"5048",0.000182861145515137
"5049",0.000190723058716841
"5050",0.000184943254616343
"5051",0.000188329913684501
"5052",0.000187886737247567
"5053",0.00019219265420325
"5054",0.000189083115631968
"5055",0.000197640972919017
"5056",0.000191368097419147
"5057",0.000190946552961376
"5058",0.000191344297497197
"5059",0.000193895124071944
"5060",0.000185871868389534
"5061",0.000190093521156871
"5062",0.000187277270767662
"5063",0.00018869863780991
"5064",0.000188108438427899
"5065",0.000185959260634282
"5066",0.000192820269589661
"5067",0.000193484805052
"5068",0.000194934203000811
"5069",0.000194097101138834
"5070",0.000197123533100773
"5071",0.000187292415678821
"5072",0.000197261375363539
"5073",0.000189210801900318
"5074",0.000189152602308082
"5075",0.000194446173267268
"5076",0.000185587847598318
"5077",0.000188051304649222
"5078",0.000181964432051842
"5079",0.000191270462456707
"5080",0.000200087030817492
"5081",0.000188484596028281
"5082",0.000194509646416031
"5083",0.000194296703823077
"5084",0.00019000363805093
"5085",0.000194078068200725
"5086",0.000181798060251896
"5087",0.000191289323093568
"5088",0.000195830874974626
"5089",0.000183031331520289
"5090",0.000194917478449879
"5091",0.0001885885173748
"5092",0.000184409152688326
"5093",0.000187471302982484
"5094",0.000192030168498238
"5095",0.000192599282526788
"5096",0.000192527564346463
"5097",0.000188984575675039
"5098",0.000185150268209037
"5099",0.00018052819675854
"5100",0.000191123444539824
"5101",0.000192543783189494
"5102",0.000193405053477328
"5103",0.000187523887042128
"5104",0.000191936622191103
"5105",0.000195893335407495
"5106",0.000199585492322922
"5107",0.000194610755662861
"5108",0.000185257484717369
"5109",0.000191265340267422
"5110",0.000184393111323468
"5111",0.000196835620066776
"5112",0.000198401494351066
"5113",0.000186621669195423
"5114",0.00019507915376395
"5115",0.000191815047043968
"5116",0.000193510784216875
"5117",0.000192947560010247
"5118",0.000186551884230598
"5119",0.000188097746313386
"5120",0.000193690326324614
"5121",0.000188567719377527
"5122",0.000185392757617214
"5123",0.000197709964929472
"5124",0.000190252160055058
"5125",0.000186838658088986
"5126",0.000188192332069793
"5127",0.000193480893057418
"5128",0.000192589917023178
"5129",0.000194488555801075
"5130",0.000191341229121438
"5131",0.000197469486904584
"5132",0.000199266791138053
"5133",0.000186633900969109
"5134",0.000200571535221568
"5135",0.000191538971542791
"5136",0.000195065688175412
"5137",0.00019303879872599
"5138",0.000185407647899264
"5139",0.000183115809886548
"5140",0.000187546564829018
"5141",0.00019721182585097
"5142",0.000191294611093955
"5143",0.000188899169395256
"5144",0.000185551930270759
"5145",0.000191658453263952
"5146",0.000194848122085865
"5147",0.000191880068656469
"5148",0.000193800195202
"5149",0.000185787778635055
"5150",0.000190163604799829
"5151",0.000190139978510338
"5152",0.000183713230022637
"5153",0.000184009045379626
"5154",0.000192820175830215
"5155",0.000184396454815623
"5156",0.0001834077016509
"5157",0.000194985637233788
"5158",0.0001949368620158
"5159",0.000190051073931385
"5160",0.000190923456978374
"5161",0.000191680533416618
"5162",0.000195682972115522
"5163",0.000190137075353403
"5164",0.000188925348974184
"5165",0.00019530408775503
"5166",0.000198770645817299
"5167",0.000184384904088396
"5168",0.000193480895638118
"5169",0.000196174401997913
"5170",0.000194324983209946
"5171",0.000192019488000994
"5172",0.000190097793238183
"5173",0.000195539873318767
"5174",0.000192799470536293
"5175",0.000180746386563892
"5176",0.000186561458153812
"5177",0.000193399153438481
"5178",0.0001842877555717
"5179",0.000186323782924403
"5180",0.000191284207443703
"5181",0.000184941880861314
"5182",0.000181905327055127
"5183",0.000187625495778367
"5184",0.000187147724887004
"5185",0.00019146315040792
"5186",0.000184073384883399
"5187",0.000191525880283733
"5188",0.000189861783043035
"5189",0.000192448113882388
"5190",0.000195560183379437
"5191",0.000194640503356735
"5192",0.000187763795704135
"5193",0.000187277397404228
"5194",0.000190881085628028
"5195",0.000188767525797382
"5196",0.000188932655428159
"5197",0.000194559740710789
"5198",0.000184525474065215
"5199",0.000191771557554283
"5200",0.000197032838909612
"5201",0.000197504641177274
"5202",0.000200457043621557
"5203",0.0001916587994483
"5204",0.000193871600894243
"5205",0.000192254588460604
"5206",0.00018675657614293
"5207",0.000189293305955409
"5208",0.000192710079451765
"5209",0.000189893482800999
"5210",0.000191150456417617
"5211",0.000196192449623414
"5212",0.000193286870328962
"5213",0.000183716267899674
"5214",0.000190970325543894
"5215",0.000189931016846846
"5216",0.000188227475618273
"5217",0.000186634292503498
"5218",0.000184158353689974
"5219",0.000190679973414532
"5220",0.000189872684471994
"5221",0.000201978361689101
"5222",0.000189809379141302
"5223",0.000196954563838094
"5224",0.000188218317218556
"5225",0.000186966072128347
"5226",0.000189632408432795
"5227",0.000193567187286543
"5228",0.000187173126592809
"5229",0.000185652155431667
"5230",0.000189328709089288
"5231",0.000190311114183904
"5232",0.000195594467748517
"5233",0.000185138028453122
"5234",0.00019205196516968
"5235",0.000199249182257683
"5236",0.000193274712782442
"5237",0.000186950965296187
"5238",0.000187108671115895
"5239",0.000190986695668059
"5240",0.000196516105372358
"5241",0.000194006520433935
"5242",0.000186006241589941
"5243",0.000190822273490376
"5244",0.000191106444942582
"5245",0.000189526410710663
"5246",0.000191101705474677
"5247",0.000189859678226302
"5248",0.000183105340293515
"5249",0.000188203646129977
"5250",0.000187229013512313
"5251",0.00019374880633084
"5252",0.000184488265373367
"5253",0.000181853202973944
"5254",0.000185250957657366
"5255",0.000200637921385589
"5256",0.000190988060494394
"5257",0.000191206209890279
"5258",0.000192121602998849
"5259",0.000192723588153923
"5260",0.000190002154924983
"5261",0.000199115214467421
"5262",0.000190344894976757
"5263",0.000193623737926007
"5264",0.000190428121686503
"5265",0.000191159169838255
"5266",0.000184211219865523
"5267",0.000182740317969824
"5268",0.000191768114707741
"5269",0.000190740534450559
"5270",0.000186664293809787
"5271",0.000193600369288942
"5272",0.000194217511762674
"5273",0.000190974055742134
"5274",0.000182702192713114
"5275",0.000195813530985552
"5276",0.000191248315333122
"5277",0.000202939877448387
"5278",0.000194206491988528
"5279",0.000190180270247284
"5280",0.000197516469414627
"5281",0.000199080534497793
"5282",0.000195107733529518
"5283",0.000195505226358837
"5284",0.000191069714305062
"5285",0.000194250778958323
"5286",0.000189398897334497
"5287",0.000192624415614103
"5288",0.000192083695202528
"5289",0.000185846908952769
"5290",0.00018541421557696
"5291",0.000187564786092444
"5292",0.000189531473039926
"5293",0.000200120375691306
"5294",0.000187437773874488
"5295",0.000194348546506627
"5296",0.00019554912157731
"5297",0.000183882914636353
"5298",0.000186837815869909
"5299",0.000186915749761701
"5300",0.000196829165629142
"5301",0.000191211513011403
"5302",0.000189490714748548
"5303",0.000192960086141667
"5304",0.000191444886461764
"5305",0.000184275726017223
"5306",0.000191675934045386
"5307",0.000184370201720169
"5308",0.000198795726678003
"5309",0.00019309176700833
"5310",0.000184032089415157
"5311",0.00018684895259712
"5312",0.000188101078266425
"5313",0.000193206073453615
"5314",0.00018873225571588
"5315",0.000191864662011782
"5316",0.000196962040942331
"5317",0.000195698832572174
"5318",0.000190158159076178
"5319",0.000184749973137352
"5320",0.000194125539246615
"5321",0.000195171502340213
"5322",0.000193107426409162
"5323",0.000188618571866713
"5324",0.000192192265329377
"5325",0.000189470919359308
"5326",0.000193730257520063
"5327",0.000195751466542438
"5328",0.000189076789770119
"5329",0.000191458608900964
"5330",0.000197594577076303
"5331",0.000192012179163412
"5332",0.000192133163202074
"5333",0.000190401597985412
"5334",0.000191329194443411
"5335",0.000186927909411318
"5336",0.000191768750123038
"5337",0.000190942416485979
"5338",0.000191837618550835
"5339",0.000194023065005611
"5340",0.00019027930376357
"5341",0.000192645670550589
"5342",0.000191683902561893
"5343",0.000195068005403899
"5344",0.000184324550124773
"5345",0.000197380826644188
"5346",0.000186680280515541
"5347",0.000193506961887178
"5348",0.000196704215810699
"5349",0.000187389513663631
"5350",0.000193759939175944
"5351",0.000192026597415803
"5352",0.000190384965898745
"5353",0.000197732215643374
"5354",0.000192907112659396
"5355",0.000188773459740279
"5356",0.000190451420809025
"5357",0.000192883819228403
"5358",0.000191132387203671
"5359",0.00018988401853683
"5360",0.000192562389400079
"5361",0.000193272832156307
"5362",0.000191116781877742
"5363",0.000194444195456752
"5364",0.000192464600054152
"5365",0.000199617576426695
"5366",0.000190727596807218
"5367",0.000192596785041384
"5368",0.000186103349497921
"5369",0.000188338553046186
"5370",0.000190626293679179
"5371",0.000196253624734029
"5372",0.000193187073883552
"5373",0.000190688287758282
"5374",0.000197373543555955
"5375",0.00020360163098992
"5376",0.000188061107380264
"5377",0.000181012206530169
"5378",0.000193877606232733
"5379",0.000194595237951499
"5380",0.000196376517555687
"5381",0.000193061872211329
"5382",0.000187229567367017
"5383",0.000193093498871777
"5384",0.000190814320164091
"5385",0.000190628317198832
"5386",0.000187269948681112
"5387",0.000195364803597659
"5388",0.000193191096240109
"5389",0.000194331138720297
"5390",0.000190629930748647
"5391",0.000186510094879863
"5392",0.000184087017985334
"5393",0.000192868892791812
"5394",0.000194877169696808
"5395",0.000194149425695388
"5396",0.000190161122675445
"5397",0.000195253619851228
"5398",0.000191901138807256
"5399",0.00018857996414044
"5400",0.000185794434194164
"5401",0.000190824550977796
"5402",0.000187359493982652
"5403",0.000195396783485489
"5404",0.000191097613277176
"5405",0.000191891061637043
"5406",0.000191232069916835
"5407",0.000202858929375332
"5408",0.000183777637993543
"5409",0.000186867326961232
"5410",0.000194404250548866
"5411",0.000187669784469774
"5412",0.00019759058484955
"5413",0.000193221251438131
"5414",0.000202858413093384
"5415",0.000191887167005108
"5416",0.000191737901090635
"5417",0.000196034462635414
"5418",0.000195918964155031
"5419",0.000196020736779158
"5420",0.000190590178618038
"5421",0.000186001620515666
"5422",0.00019123548764747
"5423",0.000194959252529706
"5424",0.000192950244236913
"5425",0.00018616091857705
"5426",0.000190715775971077
"5427",0.000196403092314514
"5428",0.000184366579706912
"5429",0.000187095398203916
"5430",0.000195468092804918
"5431",0.000189791636210285
"5432",0.000192933761470304
"5433",0.000195199112340645
"5434",0.000194998443537746
"5435",0.000186873417359797
"5436",0.00018593623141695
"5437",0.000185371306552974
"5438",0.00019342918910799
"5439",0.000186764063734425
"5440",0.000184877868302918
"5441",0.000197167217348853
"5442",0.000201791019685339
"5443",0.000189269094961606
"5444",0.000193399367967479
"5445",0.000189459773871609
"5446",0.000185464455126063
"5447",0.00019546532503748
"5448",0.000191499771074803
"5449",0.000193229246279577
"5450",0.000199080708817972
"5451",0.000192428459368874
"5452",0.000194962562034734
"5453",0.000184035252626829
"5454",0.00019137442269825
"5455",0.000184535044237922
"5456",0.000189442105015574
"5457",0.000200331795800336
"5458",0.00019240150718228
"5459",0.000188435496486755
"5460",0.000182797538594301
"5461",0.000188727902208712
"5462",0.00019186913846245
"5463",0.000193712507639309
"5464",0.000197377219735489
"5465",0.000194785316711881
"5466",0.000200257800691753
"5467",0.000184384226718553
"5468",0.000192789854983739
"5469",0.000190620820407484
"5470",0.000196253288386032
"5471",0.000196408837095903
"5472",0.000194503037145667
"5473",0.000193537996862288
"5474",0.000184974738515684
"5475",0.000184727817721504
"5476",0.000186336129604941
"5477",0.000188505115171122
"5478",0.000190911657128521
"5479",0.000183628159586488
"5480",0.000190409919099614
"5481",0.000185552289948865
"5482",0.00019045117543669
"5483",0.000186519684289375
"5484",0.000195883429164583
"5485",0.000195436234836135
"5486",0.000189036258255737
"5487",0.000191009990371362
"5488",0.00018817478543123
"5489",0.000189454902095982
"5490",0.000190781357561279
"5491",0.000190442841104862
"5492",0.000194608550413764
"5493",0.000196302300112735
"5494",0.000191517130557916
"5495",0.000187057237021093
"5496",0.000193506051576276
"5497",0.000185469746790944
"5498",0.00019408276186985
"5499",0.000188877253334315
"5500",0.000187998148890193
"5501",0.000187236109829408
"5502",0.000188552319016467
"5503",0.00019525033244484
"5504",0.000189382525047029
"5505",0.000196444347640088
"5506",0.000195119829916363
"5507",0.000184685242823418
"5508",0.000194482053625068
"5509",0.000191927871891288
"5510",0.00018649610802868
"5511",0.000197146118393588
"5512",0.000189774423276731
"5513",0.000191398675047772
"5514",0.000196679017279906
"5515",0.000195473921549554
"5516",0.000188311704828569
"5517",0.000183710401008648
"5518",0.00019235550919096
"5519",0.000185956415599058
"5520",0.000183609208137274
"5521",0.000195500898061071
"5522",0.000191100587719917
"5523",0.000183953174992698
"5524",0.000187921229513162
"5525",0.000186928278278105
"5526",0.000186185228166778
"5527",0.000193945647941145
"5528",0.000195970976421162
"5529",0.000190938379090376
"5530",0.000186512830884237
"5531",0.000187362528117801
"5532",0.000188650188554438
"5533",0.000184386483748986
"5534",0.000185243639967848
"5535",0.000187300028650213
"5536",0.000195742551441721
"5537",0.000190569295307726
"5538",0.000189109706765876
"5539",0.000193305041690616
"5540",0.000195122863408193
"5541",0.000190014308348414
"5542",0.000193143022174503
"5543",0.000190565766204044
"5544",0.000196575419702483
"5545",0.000195563040857335
"5546",0.00018756841207623
"5547",0.000188193028174986
"5548",0.000188365093853124
"5549",0.000192667650294289
"5550",0.000190889695210277
"5551",0.000192391355117181
"5552",0.000192485530508732
"5553",0.00019076709736466
"5554",0.000191164384643608
"5555",0.0001976665060018
"5556",0.000191779815479172
"5557",0.000194986352060161
"5558",0.0001904343275934
"5559",0.000188618178165532
"5560",0.000194276500388557
"5561",0.000187121442526515
"5562",0.000187993310497947
"5563",0.00019740642115017
"5564",0.000191063224215815
"5565",0.00020042464595237
"5566",0.000188039036586914
"5567",0.00018913906720175
"5568",0.000183032679561528
"5569",0.000192370083652634
"5570",0.00018691641240042
"5571",0.000186493221442225
"5572",0.000189110854221029
"5573",0.000190149884251235
"5574",0.000194178069080239
"5575",0.000188412367893226
"5576",0.000192455287966918
"5577",0.000189134959332585
"5578",0.00019109154171566
"5579",0.000191528977115379
"5580",0.000195596287929517
"5581",0.00018910220178741
"5582",0.000194622146236067
"5583",0.000189537152615299
"5584",0.000195708352001152
"5585",0.000181433358633685
"5586",0.000190102233688242
"5587",0.000194601936412535
"5588",0.000195089876359583
"5589",0.000190342141001863
"5590",0.000189558410613761
"5591",0.000191369476199418
"5592",0.00019613561621869
"5593",0.000190375801891972
"5594",0.000188959992554296
"5595",0.000183027343081685
"5596",0.00018619293307248
"5597",0.000195320242436802
"5598",0.000190326933914188
"5599",0.000192027753657561
"5600",0.000193288745874946
"5601",0.000188852787142071
"5602",0.000189160501792267
"5603",0.000192140047873976
"5604",0.000190675470833576
"5605",0.00019387327691152
"5606",0.000205388753571856
"5607",0.000184798708086707
"5608",0.000182891026787555
"5609",0.000196033671850337
"5610",0.000189425764963954
"5611",0.000186738752464169
"5612",0.000190762453485253
"5613",0.00019348303823001
"5614",0.000188222934302829
"5615",0.00019657573288915
"5616",0.000192568584473835
"5617",0.000204145997365392
"5618",0.000193555906426219
"5619",0.000190550072605593
"5620",0.000195647569438133
"5621",0.000193519249651046
"5622",0.000189334146446186
"5623",0.000195231988724226
"5624",0.000190881912701012
"5625",0.000183706384323733
"5626",0.000189955584937402
"5627",0.000186561936264403
"5628",0.000189478385722904
"5629",0.000192476960504593
"5630",0.000194289597863904
"5631",0.000198159778390041
"5632",0.000196192669919114
"5633",0.000184689275698065
"5634",0.000186156808492716
"5635",0.000193265041996366
"5636",0.000192459626753745
"5637",0.000190272776419604
"5638",0.000188392396670376
"5639",0.000192121735042018
"5640",0.000186184042590205
"5641",0.000188271037341071
"5642",0.000193078606026127
"5643",0.000188649357643397
"5644",0.000188027585703249
"5645",0.000191912832977071
"5646",0.000190586170160204
"5647",0.00018921780177014
"5648",0.00018524293874846
"5649",0.000187000618891737
"5650",0.000195343494686188
"5651",0.00018534569976938
"5652",0.000190282048335
"5653",0.000197498201827172
"5654",0.00018260351563319
"5655",0.000196587580243394
"5656",0.000190297757503499
"5657",0.000190297026026028
"5658",0.000185417330226395
"5659",0.000193036044208564
"5660",0.000191265866455601
"5661",0.000185263650577759
"5662",0.000183378546618812
"5663",0.000185781397517618
"5664",0.000188104907508467
"5665",0.000185548547834328
"5666",0.000183434141393131
"5667",0.000189078142054856
"5668",0.000194649815044709
"5669",0.000193399062564675
"5670",0.000186611779826727
"5671",0.000189302998865363
"5672",0.000192259233590894
"5673",0.000186011554038683
"5674",0.000191643596932706
"5675",0.000192345232985666
"5676",0.000190362362987656
"5677",0.000191663992866857
"5678",0.000187458498195065
"5679",0.0001876514136219
"5680",0.000190421172810477
"5681",0.000194709181049739
"5682",0.000191093694641833
"5683",0.000182684982543788
"5684",0.000191943169304994
"5685",0.000186234206544413
"5686",0.000195636115155722
"5687",0.000191066307119895
"5688",0.000191708569780602
"5689",0.000186985203831377
"5690",0.000190861350496324
"5691",0.000188577443294099
"5692",0.000197109658146082
"5693",0.000191236306928748
"5694",0.000190096932537441
"5695",0.000193131080918762
"5696",0.000200425901282332
"5697",0.000179008398485255
"5698",0.000197830243545108
"5699",0.000188621508280845
"5700",0.000192899139527503
"5701",0.000186378208866953
"5702",0.000190023294652818
"5703",0.000199882999175106
"5704",0.000189941247087723
"5705",0.000190164096239003
"5706",0.000196808394512857
"5707",0.000196144255990161
"5708",0.000190308251264977
"5709",0.000184893162983571
"5710",0.000188773081868939
"5711",0.000198540736304232
"5712",0.000194161640806151
