"","x"
"4133",1.34014985615805e-07
"4134",1.42629702847864e-07
"4135",1.73879450346492e-07
"4136",2.52279148684441e-07
"4137",1.88740729885562e-07
"4138",2.45161996909575e-07
"4139",1.33975809523307e-07
"4140",1.98933653545199e-07
"4141",2.4318749644334e-07
"4142",2.63167501155302e-07
"4143",1.34194405131016e-07
"4144",1.72195116148165e-07
"4145",2.30647754571009e-07
"4146",1.34043190925144e-07
"4147",2.41967331245249e-07
"4148",1.33927989196276e-07
"4149",1.80644604753353e-07
"4150",1.34002288948351e-07
"4151",1.46276581027902e-07
"4152",1.70281674277771e-07
"4153",1.33945216852304e-07
"4154",2.07666929504518e-07
"4155",1.33914845184452e-07
"4156",1.33952663001339e-07
"4157",2.21435488042865e-07
"4158",1.69335612760906e-07
"4159",2.54929943988188e-07
"4160",2.20724882792115e-07
"4161",1.64908966113055e-07
"4162",1.33914513358177e-07
"4163",1.33980435341157e-07
"4164",1.54161776186328e-07
"4165",1.88749939615866e-07
"4166",2.66928501878964e-07
"4167",1.53526537054181e-07
"4168",1.34760771189207e-07
"4169",2.27875130403172e-07
"4170",1.34047375949398e-07
"4171",2.26663863867441e-07
"4172",1.70991678110997e-07
"4173",2.26666279999916e-07
"4174",1.34264530030395e-07
"4175",1.47856832907377e-07
"4176",2.61733494980258e-07
"4177",1.34038173765376e-07
"4178",2.00185099075348e-07
"4179",2.0018594690428e-07
"4180",2.22130404067892e-07
"4181",1.4078219091874e-07
"4182",1.33922295091132e-07
"4183",1.34066735009526e-07
"4184",1.90356712782687e-07
"4185",2.07026602554437e-07
"4186",2.46555231720809e-07
"4187",2.38845789174588e-07
"4188",1.33960091516062e-07
"4189",2.65032443474434e-07
"4190",1.33981766670019e-07
"4191",2.49277534298549e-07
"4192",1.94803765654012e-07
"4193",2.10794215976931e-07
"4194",1.76552560096819e-07
"4195",1.347605898253e-07
"4196",1.71657291165453e-07
"4197",2.19398987969651e-07
"4198",2.13956749684437e-07
"4199",1.38246093025066e-07
"4200",2.15640063336016e-07
"4201",1.33925369718192e-07
"4202",1.33995049956701e-07
"4203",2.25718947874504e-07
"4204",2.47626294066163e-07
"4205",2.207999502398e-07
"4206",1.34027287857874e-07
"4207",1.3398960124947e-07
"4208",2.2840791265692e-07
"4209",2.03955558840605e-07
"4210",1.33981385693827e-07
"4211",1.33919062261643e-07
"4212",1.33944997964511e-07
"4213",1.46719285137056e-07
"4214",1.34051934491386e-07
"4215",1.33992785241227e-07
"4216",1.34196168210478e-07
"4217",1.96498488897259e-07
"4218",1.33934227246761e-07
"4219",1.34454826032038e-07
"4220",1.92417512576333e-07
"4221",1.33943557936282e-07
"4222",1.34207170884342e-07
"4223",1.71666269546889e-07
"4224",1.34057042476206e-07
"4225",1.9354403224702e-07
"4226",1.88736044760626e-07
"4227",2.66245617792478e-07
"4228",1.67469590211918e-07
"4229",1.33955410774383e-07
"4230",1.45153996942397e-07
"4231",1.34055292843936e-07
"4232",1.33998118978417e-07
"4233",1.33972494590904e-07
"4234",1.33926930307461e-07
"4235",1.83916552166411e-07
"4236",2.2864218728648e-07
"4237",1.90893096020834e-07
"4238",1.51256091300673e-07
"4239",1.7401432854311e-07
"4240",1.33926340665665e-07
"4241",2.67775054937631e-07
"4242",1.84452421337724e-07
"4243",2.59142054103856e-07
"4244",2.18740047265012e-07
"4245",1.34144850117037e-07
"4246",1.57413005195411e-07
"4247",1.34092312048758e-07
"4248",1.33981539750751e-07
"4249",1.93815057476485e-07
"4250",2.25505101428463e-07
"4251",1.33930045026256e-07
"4252",1.78368737495421e-07
"4253",1.47154671863168e-07
"4254",1.79666911619926e-07
"4255",1.6098525119595e-07
"4256",1.60917475603902e-07
"4257",2.17363156059061e-07
"4258",2.0462464031378e-07
"4259",2.13769010704417e-07
"4260",1.51560950160898e-07
"4261",1.38144676974145e-07
"4262",1.60372961919609e-07
"4263",1.33915104617901e-07
"4264",1.34048311899215e-07
"4265",1.40593076962057e-07
"4266",1.34061400256122e-07
"4267",2.15797526611316e-07
"4268",1.96361935826452e-07
"4269",1.73819994852556e-07
"4270",1.34003255151459e-07
"4271",2.27771588997399e-07
"4272",1.35192993776782e-07
"4273",1.33991184401957e-07
"4274",1.46904264911136e-07
"4275",1.39769800256972e-07
"4276",1.33986775528059e-07
"4277",1.466536767381e-07
"4278",1.34070996631557e-07
"4279",1.34025440616331e-07
"4280",1.49239981565009e-07
"4281",1.64431753576297e-07
"4282",1.34030923747641e-07
"4283",2.17367135202378e-07
"4284",1.34008887456116e-07
"4285",2.22771820489154e-07
"4286",2.2799692010033e-07
"4287",1.33919610345702e-07
"4288",2.59788343041937e-07
"4289",1.72260166983907e-07
"4290",1.34165221595593e-07
"4291",1.33934129142798e-07
"4292",1.33926340665665e-07
"4293",2.27716205779716e-07
"4294",1.33953799397444e-07
"4295",1.71544102945248e-07
"4296",1.34063876227902e-07
"4297",1.33919426220372e-07
"4298",1.46887458412718e-07
"4299",1.33929016919683e-07
"4300",1.60128456909016e-07
"4301",1.74874013789987e-07
"4302",1.339479563111e-07
"4303",1.33998118978417e-07
"4304",1.94656188891598e-07
"4305",2.10718657598117e-07
"4306",1.71451679623518e-07
"4307",2.33919759002729e-07
"4308",1.34442880593151e-07
"4309",1.33943451558666e-07
"4310",1.33950327297044e-07
"4311",1.91488142499183e-07
"4312",1.88484883990228e-07
"4313",1.3398163959947e-07
"4314",1.33959231783198e-07
"4315",1.34355215907155e-07
"4316",1.44218274595728e-07
"4317",1.41247912664815e-07
"4318",2.37798054533508e-07
"4319",1.34199682227316e-07
"4320",1.34005533210693e-07
"4321",1.34003243606609e-07
"4322",1.34040984720596e-07
"4323",1.34061633177373e-07
"4324",1.33955602666925e-07
"4325",1.93263615231403e-07
"4326",1.33985839221939e-07
"4327",1.96413150942511e-07
"4328",1.33945809959152e-07
"4329",2.15781426116509e-07
"4330",1.33943356436555e-07
"4331",1.46277305512696e-07
"4332",1.34202476657638e-07
"4333",2.28028618603885e-07
"4334",1.33946082401347e-07
"4335",1.60127352372916e-07
"4336",1.33925803787078e-07
"4337",1.89591376016014e-07
"4338",1.87730357658113e-07
"4339",1.86099048731193e-07
"4340",1.33927165196845e-07
"4341",1.34010138036055e-07
"4342",1.34027896835246e-07
"4343",1.33923416841451e-07
"4344",1.3391517129809e-07
"4345",1.81025569848013e-07
"4346",1.3403646278563e-07
"4347",2.28232635131692e-07
"4348",2.63166356303681e-07
"4349",2.26695147905601e-07
"4350",2.28180388424283e-07
"4351",1.95919650897165e-07
"4352",2.57249040951174e-07
"4353",2.52289152939808e-07
"4354",1.33915033079513e-07
"4355",2.42557706056758e-07
"4356",1.34196502336756e-07
"4357",2.14787432341746e-07
"4358",1.70284175595834e-07
"4359",2.22781591678229e-07
"4360",2.12728909672022e-07
"4361",1.34189360769767e-07
"4362",1.38144530985607e-07
"4363",1.33950429750094e-07
"4364",1.46692455253586e-07
"4365",1.33932682722802e-07
"4366",1.88738849616596e-07
"4367",1.93348619074436e-07
"4368",1.96449377074023e-07
"4369",1.85383186144227e-07
"4370",2.44972274008911e-07
"4371",1.44122088182173e-07
"4372",2.01414186058535e-07
"4373",1.88366232009172e-07
"4374",1.33961307120673e-07
"4375",1.33932379055166e-07
"4376",2.66268730502178e-07
"4377",1.33928708335174e-07
"4378",2.21429025144676e-07
"4379",1.34173283601056e-07
"4380",1.34197808344666e-07
"4381",1.63289123207816e-07
"4382",1.33980435341157e-07
"4383",1.34012669732684e-07
"4384",1.33926930307461e-07
"4385",2.52290987847283e-07
"4386",2.18146328129402e-07
"4387",2.19390839536857e-07
"4388",2.65765281473518e-07
"4389",2.22785963029779e-07
"4390",2.44128407560194e-07
"4391",2.38841471765382e-07
"4392",1.87731615482453e-07
"4393",2.26251195823873e-07
"4394",1.33929803270567e-07
"4395",2.19449334038137e-07
"4396",1.3402754529031e-07
"4397",1.87713365149334e-07
"4398",2.03710140330592e-07
"4399",1.88735372115332e-07
"4400",1.33924486518301e-07
"4401",2.40139907923832e-07
"4402",1.60917719621922e-07
"4403",1.34165221595593e-07
"4404",1.7785662772575e-07
"4405",2.23278072144117e-07
"4406",1.59973040091208e-07
"4407",1.33980660281933e-07
"4408",1.33932649258169e-07
"4409",1.96570025995614e-07
"4410",1.61327881339402e-07
"4411",1.72910877340926e-07
"4412",1.67466442182069e-07
"4413",2.4948754974921e-07
"4414",1.74880887120698e-07
"4415",2.65854077669381e-07
"4416",1.42503089556249e-07
"4417",2.66906444930064e-07
"4418",1.34435637826248e-07
"4419",1.33956124705894e-07
"4420",1.33975460448409e-07
"4421",2.00083335753607e-07
"4422",2.49489460834789e-07
"4423",1.34284100730004e-07
"4424",1.75742570539946e-07
"4425",2.40922905189567e-07
"4426",1.53877880861104e-07
"4427",1.33997248161536e-07
"4428",1.3394340960191e-07
"4429",2.07428646396967e-07
"4430",2.23278208109627e-07
"4431",1.86734432784634e-07
"4432",2.27892003818352e-07
"4433",2.25283492328032e-07
"4434",2.66882954774238e-07
"4435",1.34002888098252e-07
"4436",2.5734271153251e-07
"4437",1.34001943639301e-07
"4438",1.33925195206476e-07
"4439",2.50738149304283e-07
"4440",1.33922154349352e-07
"4441",1.33983370802303e-07
"4442",2.16028452843921e-07
"4443",1.71648724479268e-07
"4444",2.18141417338105e-07
"4445",1.51553030554209e-07
"4446",1.33934129142798e-07
"4447",1.33921533148735e-07
"4448",1.33937276776035e-07
"4449",2.41217465823912e-07
"4450",1.33922154349352e-07
"4451",1.33922601830633e-07
"4452",2.62673301953703e-07
"4453",1.72884270944022e-07
"4454",1.33924519950787e-07
"4455",1.90370374231961e-07
"4456",2.3392360677901e-07
"4457",1.3408425653174e-07
"4458",2.38150992458707e-07
"4459",1.33945864718824e-07
"4460",1.34141240375311e-07
"4461",1.33963340534102e-07
"4462",1.4669944765772e-07
"4463",1.34060609108116e-07
"4464",1.34013322615024e-07
"4465",1.33947870010745e-07
"4466",1.34530046456299e-07
"4467",2.00123490436656e-07
"4468",1.71471106432514e-07
"4469",1.93063034675609e-07
"4470",2.04935837988169e-07
"4471",2.0493789066338e-07
"4472",1.34041289336648e-07
"4473",1.34181383613895e-07
"4474",1.34199682227316e-07
"4475",1.49265381456897e-07
"4476",2.66245952883294e-07
"4477",1.33916097603867e-07
"4478",1.51815220655541e-07
"4479",1.34022837061322e-07
"4480",2.66510610893318e-07
"4481",1.80683413913329e-07
"4482",1.34054869379321e-07
"4483",1.88882997214638e-07
"4484",1.39772197199598e-07
"4485",1.34127734530939e-07
"4486",1.33968215164574e-07
"4487",1.78980940488839e-07
"4488",1.3411466756274e-07
"4489",1.33961107866566e-07
"4490",1.33980791227968e-07
"4491",2.37627686641799e-07
"4492",1.91704370634204e-07
"4493",1.73819892552698e-07
"4494",1.34042021650997e-07
"4495",1.3424027728758e-07
"4496",2.28226242102213e-07
"4497",1.56811766089761e-07
"4498",2.64407487332361e-07
"4499",2.28635921664334e-07
"4500",1.72004017664824e-07
"4501",1.6037219282884e-07
"4502",1.50666279948378e-07
"4503",2.15277819452905e-07
"4504",2.43527728861927e-07
"4505",2.06595662240027e-07
"4506",1.44146665837858e-07
"4507",2.56236395315813e-07
"4508",1.33983418148234e-07
"4509",2.20290871775393e-07
"4510",1.81461771107023e-07
"4511",1.80229682797002e-07
"4512",2.3872648782237e-07
"4513",1.60369559779545e-07
"4514",1.50287345374243e-07
"4515",2.13360314310293e-07
"4516",1.33992650184046e-07
"4517",1.33939337128229e-07
"4518",2.00524119448e-07
"4519",2.03713739708513e-07
"4520",2.39978198008857e-07
"4521",2.41212647436911e-07
"4522",1.34024141644986e-07
"4523",1.3391479864925e-07
"4524",1.93466815383907e-07
"4525",1.33981296020176e-07
"4526",2.39483196962638e-07
"4527",1.34037117856771e-07
"4528",2.44922240682282e-07
"4529",1.44415878113249e-07
"4530",1.33928921609804e-07
"4531",1.87193657863633e-07
"4532",1.46276498112991e-07
"4533",1.33980728791996e-07
"4534",1.93211103391804e-07
"4535",1.52393464549756e-07
"4536",1.33927938656491e-07
"4537",2.34670216322925e-07
"4538",1.34107631711982e-07
"4539",1.33927775342826e-07
"4540",2.13954936436609e-07
"4541",2.449509750465e-07
"4542",2.28576288577261e-07
"4543",1.46654023031947e-07
"4544",1.33925954836331e-07
"4545",1.34031023349503e-07
"4546",2.6498601249338e-07
"4547",1.47124337382891e-07
"4548",1.34013781050819e-07
"4549",2.64982181911697e-07
"4550",1.33932205747524e-07
"4551",1.33927734737229e-07
"4552",1.40661435290368e-07
"4553",1.33946990253501e-07
"4554",1.83060803715573e-07
"4555",1.88746093848126e-07
"4556",2.38123615058218e-07
"4557",2.66926880748195e-07
"4558",1.34047375949398e-07
"4559",1.62298387012639e-07
"4560",2.20853665592938e-07
"4561",2.49068717826347e-07
"4562",1.89021424960551e-07
"4563",2.64400741265349e-07
"4564",1.33921809027461e-07
"4565",1.33927989196276e-07
"4566",1.42641162523636e-07
"4567",1.3403393913667e-07
"4568",1.34042318258949e-07
"4569",1.79999988544354e-07
"4570",2.16476329933621e-07
"4571",1.33916616868292e-07
"4572",1.47858197206312e-07
"4573",1.33917661268352e-07
"4574",1.33930010896481e-07
"4575",2.67039941392189e-07
"4576",1.84038989861658e-07
"4577",2.50738159957885e-07
"4578",1.88483874419505e-07
"4579",1.45066043550494e-07
"4580",1.33981766670019e-07
"4581",2.286561529488e-07
"4582",1.34088425537627e-07
"4583",2.71025476716198e-07
"4584",1.33923428670383e-07
"4585",1.86321095328781e-07
"4586",1.33953098223187e-07
"4587",1.34442880593151e-07
"4588",1.33919463629938e-07
"4589",1.33971489807127e-07
"4590",1.84244251597645e-07
"4591",1.70147777095686e-07
"4592",1.33921413933072e-07
"4593",2.07577746476078e-07
"4594",2.20603197901926e-07
"4595",1.33919487352375e-07
"4596",1.37030284918382e-07
"4597",2.2528352492845e-07
"4598",1.33980758606432e-07
"4599",2.3763510024134e-07
"4600",1.85709395427681e-07
"4601",2.5080548172029e-07
"4602",2.43613793891022e-07
"4603",1.87315510852759e-07
"4604",2.32463731090514e-07
"4605",2.41103115779853e-07
"4606",1.34020987006554e-07
"4607",2.6760598433337e-07
"4608",1.53877880861104e-07
"4609",1.68075652407327e-07
"4610",2.32181485674634e-07
"4611",1.33927548698205e-07
"4612",2.26681609805412e-07
"4613",1.33975933761552e-07
"4614",1.33927938656491e-07
"4615",2.48022777761089e-07
"4616",1.34482942882368e-07
"4617",1.92421913680788e-07
"4618",1.50642954555001e-07
"4619",2.26662699464853e-07
"4620",1.89605910646512e-07
"4621",1.53474388494365e-07
"4622",2.19439576893796e-07
"4623",1.84317476031476e-07
"4624",2.38814096737855e-07
"4625",1.33917737330784e-07
"4626",2.66851439187907e-07
"4627",1.34006195782322e-07
"4628",1.94584340449527e-07
"4629",1.80248213535134e-07
"4630",1.34232626845348e-07
"4631",1.33976148094448e-07
"4632",1.99901969993135e-07
"4633",1.86629890794293e-07
"4634",1.33924486518301e-07
"4635",1.34201762073281e-07
"4636",2.00538770811707e-07
"4637",1.37269453523771e-07
"4638",1.66835462620945e-07
"4639",2.54919409298749e-07
"4640",1.33922154349352e-07
"4641",2.57342826580503e-07
"4642",1.37270132009004e-07
"4643",2.65833866212278e-07
"4644",1.33932349574342e-07
"4645",2.50265883420864e-07
"4646",1.3401213326058e-07
"4647",1.3426657217042e-07
"4648",1.33955151110339e-07
"4649",1.86159404227676e-07
"4650",1.39816434948314e-07
"4651",2.66082752452056e-07
"4652",1.3401973633152e-07
"4653",2.20292671875648e-07
"4654",1.33952661367369e-07
"4655",1.88726309800415e-07
"4656",1.72006468256083e-07
"4657",1.34052354709431e-07
"4658",1.33946852825074e-07
"4659",1.7660741198941e-07
"4660",2.3949025472053e-07
"4661",1.33971523639331e-07
"4662",1.71841465235214e-07
"4663",1.87614629088598e-07
"4664",2.00127572345942e-07
"4665",1.3394583579862e-07
"4666",1.33952527799404e-07
"4667",2.000642527717e-07
"4668",1.84011017056122e-07
"4669",1.81025715546572e-07
"4670",1.69517882656001e-07
"4671",2.38138148130659e-07
"4672",1.89050089691283e-07
"4673",2.27893365494946e-07
"4674",1.3393829701516e-07
"4675",2.00118519959032e-07
"4676",1.38112765659296e-07
"4677",1.33922473546733e-07
"4678",1.34043527699684e-07
"4679",1.92411000163732e-07
"4680",2.20798849321992e-07
"4681",2.57139069657648e-07
"4682",1.40463429703709e-07
"4683",2.21423977721842e-07
"4684",2.66219263657119e-07
"4685",1.34027801893961e-07
"4686",1.3394370334072e-07
"4687",1.69157322367375e-07
"4688",2.26125771885469e-07
"4689",2.21444413731992e-07
"4690",1.34003255151459e-07
"4691",1.990583523847e-07
"4692",2.16021195547544e-07
"4693",1.70261962735877e-07
"4694",1.33963862164855e-07
"4695",2.4825729866615e-07
"4696",2.26254842769912e-07
"4697",2.3854108012861e-07
"4698",1.33989120954423e-07
"4699",1.34089905874322e-07
"4700",2.28004828816136e-07
"4701",2.2528136121835e-07
"4702",1.33921491921283e-07
"4703",2.37963149830326e-07
"4704",2.66737449160978e-07
"4705",1.60930663298131e-07
"4706",1.33944826010757e-07
"4707",1.72990305384888e-07
"4708",1.339461255011e-07
"4709",1.3414639001664e-07
"4710",1.51103050436539e-07
"4711",1.61710191695963e-07
"4712",1.33923204620505e-07
"4713",1.3402949177312e-07
"4714",1.94642162318063e-07
"4715",1.34027120638799e-07
"4716",1.40593348903537e-07
"4717",2.21431169607478e-07
"4718",1.33927097778332e-07
"4719",1.54357067848817e-07
"4720",1.33929803270567e-07
"4721",1.42998106423639e-07
"4722",1.33945438079663e-07
"4723",2.49074751831577e-07
"4724",1.44846667925744e-07
"4725",1.33925195206476e-07
"4726",1.33980072830704e-07
"4727",1.33919062261643e-07
"4728",1.33982895653189e-07
"4729",1.340675988473e-07
"4730",2.28587018773848e-07
"4731",1.85709795137947e-07
"4732",1.41626548337382e-07
"4733",2.58259385569442e-07
"4734",1.46778431231573e-07
"4735",1.87246526259508e-07
"4736",1.72990173685914e-07
"4737",2.1861935806852e-07
"4738",1.34435637826248e-07
"4739",1.34104254724044e-07
"4740",1.50630177848509e-07
"4741",1.33924348944761e-07
"4742",1.60373994664009e-07
"4743",2.5828170292184e-07
"4744",1.33922154349352e-07
"4745",1.33926215142944e-07
"4746",1.79320243120133e-07
"4747",2.13360906665934e-07
"4748",1.61868546133387e-07
"4749",2.64441083925602e-07
"4750",1.34206377880341e-07
"4751",1.34015908898931e-07
"4752",1.33919223778388e-07
"4753",1.33927407111775e-07
"4754",1.34070933773525e-07
"4755",2.6224239399339e-07
"4756",1.3427180854306e-07
"4757",1.33955410774383e-07
"4758",1.63772986672788e-07
"4759",1.39812840797504e-07
"4760",1.34395952777432e-07
"4761",1.33969440097454e-07
"4762",1.58920375727664e-07
"4763",1.91704420293661e-07
"4764",1.33919487352375e-07
"4765",1.3400281907508e-07
"4766",1.33928567774347e-07
"4767",1.33927775342826e-07
"4768",2.58185125053146e-07
"4769",1.33956016732835e-07
"4770",1.3393372454015e-07
"4771",2.48269162781308e-07
"4772",2.04441291165721e-07
"4773",1.53879279260951e-07
"4774",1.68331329038403e-07
"4775",2.02115310145181e-07
"4776",1.84244155748129e-07
"4777",1.84198491271848e-07
"4778",1.34023855216759e-07
"4779",1.94586380243139e-07
"4780",1.41640373771219e-07
"4781",1.84050622057944e-07
"4782",1.3447831362852e-07
"4783",2.49082594732357e-07
"4784",2.00597540490433e-07
"4785",2.50210794814879e-07
"4786",2.70399555632994e-07
"4787",1.45373400122626e-07
"4788",2.46558902631842e-07
"4789",2.38729716991349e-07
"4790",1.36283125257145e-07
"4791",2.4256214202234e-07
"4792",2.31683252281999e-07
"4793",1.49263977120065e-07
"4794",2.27459158295594e-07
"4795",1.4846575814409e-07
"4796",1.64833604583446e-07
"4797",1.33918256524612e-07
"4798",1.67176879089948e-07
"4799",1.34014466075386e-07
"4800",2.3992603099938e-07
"4801",1.89769722361473e-07
"4802",1.69519085721926e-07
"4803",2.62178469832038e-07
"4804",1.34016617913452e-07
"4805",2.18165600099212e-07
"4806",1.34002745307292e-07
"4807",1.88361159642933e-07
"4808",2.39925902060988e-07
"4809",1.60042954191323e-07
"4810",1.42997529516516e-07
"4811",2.57072103561662e-07
"4812",1.33988143417437e-07
"4813",2.66874955668988e-07
